@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/rbcl_xits_11_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,MapleCMS,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rbcl_xits_11_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,glucose,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,MapleCMS,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rbcl_xits_13_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/rpoc_xits_08_UNSAT.cnf,1,abcdSAT_drup,734.087,ok
sat/rpoc_xits_08_UNSAT.cnf,1,BeansAndEggs,1125.884,ok
sat/rpoc_xits_08_UNSAT.cnf,1,CHBR_glucose,1563.953,ok
sat/rpoc_xits_08_UNSAT.cnf,1,CHBR_glucose_tuned,1568.3,ok
sat/rpoc_xits_08_UNSAT.cnf,1,cmsat5_autotune2,619.833,ok
sat/rpoc_xits_08_UNSAT.cnf,1,cmsat5_main2,604.923,ok
sat/rpoc_xits_08_UNSAT.cnf,1,COMiniSatPSChandrasekharDRUP,873.778,ok
sat/rpoc_xits_08_UNSAT.cnf,1,GHackCOMSPS_DRUP,997.699,ok
sat/rpoc_xits_08_UNSAT.cnf,1,glucose,1003.888,ok
sat/rpoc_xits_08_UNSAT.cnf,1,glucose_hack_kiel_newScript,1209.293,ok
sat/rpoc_xits_08_UNSAT.cnf,1,Glucose_nbSat,1447.623,ok
sat/rpoc_xits_08_UNSAT.cnf,1,glue_alt,493.123,ok
sat/rpoc_xits_08_UNSAT.cnf,1,glueminisat.2210.81.main,981.401,ok
sat/rpoc_xits_08_UNSAT.cnf,1,gulch,742.103,ok
sat/rpoc_xits_08_UNSAT.cnf,1,Lingelingbbcmain,850.621,ok
sat/rpoc_xits_08_UNSAT.cnf,1,MapleCMS,317.611,ok
sat/rpoc_xits_08_UNSAT.cnf,1,MapleCOMSPS_CHB_DRUP,1291.166,ok
sat/rpoc_xits_08_UNSAT.cnf,1,MapleCOMSPS_DRUP,425.759,ok
sat/rpoc_xits_08_UNSAT.cnf,1,MapleCOMSPS_LRB_DRUP,1019.364,ok
sat/rpoc_xits_08_UNSAT.cnf,1,MapleGlucose,499.071,ok
sat/rpoc_xits_08_UNSAT.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_08_UNSAT.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_08_UNSAT.cnf,1,tb_glucose,1004.95,ok
sat/rpoc_xits_08_UNSAT.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_08_UNSAT.cnf,1,YALSAT03r,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,abcdSAT_drup,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,BeansAndEggs,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,CHBR_glucose,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,cmsat5_autotune2,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,cmsat5_main2,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,glucose,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,Glucose_nbSat,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,glue_alt,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,gulch,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,Lingelingbbcmain,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,MapleCMS,4636.568,ok
sat/rpoc_xits_09_UNSAT.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,MapleGlucose,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,tb_glucose,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_09_UNSAT.cnf,1,YALSAT03r,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,cmsat5_autotune2,4875.897,ok
sat/rpoc_xits_10_UNKNOWN.cnf,1,cmsat5_main2,4884.854,ok
sat/rpoc_xits_10_UNKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,glucose,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,MapleCMS,2659.238,ok
sat/rpoc_xits_10_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_10_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCMS,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_11_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,abcdSAT_drup,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,BeansAndEggs,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,CHBR_glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,cmsat5_autotune2,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,cmsat5_main2,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Glucose_nbSat,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glue_alt,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,gulch,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Lingelingbbcmain,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCMS,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,MapleGlucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Riss6,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,Splatz06vmain,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,tb_glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,tc_glucose,5000,timeout
sat/rpoc_xits_14_UNKNOWN.cnf,1,YALSAT03r,5000,timeout
sat/safe-30-h29-unsat.cnf,1,abcdSAT_drup,5000,timeout
sat/safe-30-h29-unsat.cnf,1,BeansAndEggs,5000,timeout
sat/safe-30-h29-unsat.cnf,1,CHBR_glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/safe-30-h29-unsat.cnf,1,cmsat5_autotune2,5000,timeout
sat/safe-30-h29-unsat.cnf,1,cmsat5_main2,5000,timeout
sat/safe-30-h29-unsat.cnf,1,COMiniSatPSChandrasekharDRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,GHackCOMSPS_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glucose_hack_kiel_newScript,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Glucose_nbSat,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glue_alt,5000,timeout
sat/safe-30-h29-unsat.cnf,1,glueminisat.2210.81.main,5000,timeout
sat/safe-30-h29-unsat.cnf,1,gulch,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Lingelingbbcmain,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCMS,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCOMSPS_CHB_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCOMSPS_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleCOMSPS_LRB_DRUP,5000,timeout
sat/safe-30-h29-unsat.cnf,1,MapleGlucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Riss6,5000,timeout
sat/safe-30-h29-unsat.cnf,1,Splatz06vmain,5000,timeout
sat/safe-30-h29-unsat.cnf,1,tb_glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,tc_glucose,5000,timeout
sat/safe-30-h29-unsat.cnf,1,YALSAT03r,5000,timeout
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,1.094,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,0.315,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,1.197,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,0.62,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,1.864,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,1.822,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,1.619,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,0.723,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose,1.58,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,0.593,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,0.906,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glue_alt,0.8,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,1.733,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,gulch,1.708,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,1.802,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,3.546,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,1.636,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,1.45,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,1.602,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,1.614,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Riss6,7.421,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,4.987,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,0.593,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,0.9,ok
sat/safe009_pso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,3.249,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,1.962,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,3.324,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,3.349,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,4.668,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,4.608,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,3.701,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,2.222,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glucose,2.735,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,2.32,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,3.326,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glue_alt,2.816,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,4.401,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,gulch,4.036,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,7.115,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,7.019,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,4.148,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,4.153,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,3.745,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,4.605,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Riss6,23.186,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,7.171,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,2.201,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,2.666,ok
sat/safe027_pso.opt_true-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,1.43,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,0.523,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,1.154,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,1.122,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,2.519,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,2.367,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,2.095,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,1.083,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose,1.237,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,1.136,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,1.487,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glue_alt,1.311,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,2.333,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,gulch,3.088,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,2.475,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,3.375,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,2.178,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,1.926,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,1.92,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,2.241,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Riss6,11.442,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,4.778,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,1.271,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,1.508,ok
sat/safe028_tso.oepc_true-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,abcdSAT_drup,29.762,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,BeansAndEggs,7.08,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose,8.733,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,CHBR_glucose_tuned,8.545,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_autotune2,10.6,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,cmsat5_main2,10.618,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,COMiniSatPSChandrasekharDRUP,6.565,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,GHackCOMSPS_DRUP,5.682,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose,7.485,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glucose_hack_kiel_newScript,4.647,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Glucose_nbSat,6.798,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glue_alt,4.574,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,glueminisat.2210.81.main,6.61,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,gulch,4.6,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Lingelingbbcmain,45.234,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCMS,12.327,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_CHB_DRUP,11.915,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_DRUP,10.359,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleCOMSPS_LRB_DRUP,7.582,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,MapleGlucose,14.297,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Riss6,57.554,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,Splatz06vmain,15.926,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,tb_glucose,6.033,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,tc_glucose,6.527,ok
sat/safe029_power.opt_false-unreach-call.i-cbmc-u2.cnf,1,YALSAT03r,5000,timeout
sat/sat_prob_143.cnf,1,abcdSAT_drup,5000,timeout
sat/sat_prob_143.cnf,1,BeansAndEggs,5000,timeout
sat/sat_prob_143.cnf,1,CHBR_glucose,5000,timeout
sat/sat_prob_143.cnf,1,CHBR_glucose_tuned,5000,timeout
sat/sat_prob_143.cnf,1,cmsat5_autotune2,5000,timeout
