@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
sat/le450_15b.col.15.cnf.bz2,1,abcdsat_r18,5001.011083,timeout
sat/le450_15b.col.15.cnf.bz2,1,CaDiCaL,3115.487215,ok
sat/le450_15b.col.15.cnf.bz2,1,Candy,5001.009603,timeout
sat/le450_15b.col.15.cnf.bz2,1,cms55-main-all4fixed,5001.009722,timeout
sat/le450_15b.col.15.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.83773,timeout
sat/le450_15b.col.15.cnf.bz2,1,expGlucose,5001.009602,timeout
sat/le450_15b.col.15.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.199953,timeout
sat/le450_15b.col.15.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.871853,timeout
sat/le450_15b.col.15.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5001.009146,timeout
sat/le450_15b.col.15.cnf.bz2,1,GHackCOMSPS_drup,5001.009028,timeout
sat/le450_15b.col.15.cnf.bz2,1,glu_mix,5001.013,timeout
sat/le450_15b.col.15.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.012586,timeout
sat/le450_15b.col.15.cnf.bz2,1,glucose-3.0_PADC_10,5001.010255,timeout
sat/le450_15b.col.15.cnf.bz2,1,glucose-3.0_PADC_3,5001.009143,timeout
sat/le450_15b.col.15.cnf.bz2,1,glucose3.0,5001.009248,timeout
sat/le450_15b.col.15.cnf.bz2,1,glucose4.2.1,5000.903114,timeout
sat/le450_15b.col.15.cnf.bz2,1,gluHack,5001.014237,timeout
sat/le450_15b.col.15.cnf.bz2,1,inIDGlucose,5000.478537,timeout
sat/le450_15b.col.15.cnf.bz2,1,Lingeling,5001.013127,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_CM,5000.826054,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_CM_Dist,5001.010078,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_CM_ordUIP,5001.008933,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_CM_ordUIP+,5000.556867,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_LCM_M1,5000.695727,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.832572,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_LCM_Scavel_fix2,5000.48541,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_LCM+BCrestart,5000.697087,timeout
sat/le450_15b.col.15.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.335589,timeout
sat/le450_15b.col.15.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.719171,timeout
sat/le450_15b.col.15.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5001.009071,timeout
sat/le450_15b.col.15.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5001.007798,timeout
sat/le450_15b.col.15.cnf.bz2,1,MapleLCMDistChronoBT,5001.009986,timeout
sat/le450_15b.col.15.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.010109,timeout
sat/le450_15b.col.15.cnf.bz2,1,Riss7.1-fix,5001.010618,timeout
sat/le450_15b.col.15.cnf.bz2,1,smallsat,5001.010071,timeout
sat/le450_15b.col.15.cnf.bz2,1,Sparrow2Riss-2018-fixfix,5000.320879,timeout
sat/le450_15b.col.15.cnf.bz2,1,YalSAT,5000.453091,timeout
sat/le450_15c.col.15.cnf.bz2,1,abcdsat_r18,5001.00853,timeout
sat/le450_15c.col.15.cnf.bz2,1,CaDiCaL,2468.948214,ok
sat/le450_15c.col.15.cnf.bz2,1,Candy,5001.008287,timeout
sat/le450_15c.col.15.cnf.bz2,1,cms55-main-all4fixed,5001.007657,timeout
sat/le450_15c.col.15.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.483716,timeout
sat/le450_15c.col.15.cnf.bz2,1,expGlucose,5001.010841,timeout
sat/le450_15c.col.15.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.953278,timeout
sat/le450_15c.col.15.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.975046,timeout
sat/le450_15c.col.15.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5001.007736,timeout
sat/le450_15c.col.15.cnf.bz2,1,GHackCOMSPS_drup,5001.008762,timeout
sat/le450_15c.col.15.cnf.bz2,1,glu_mix,5001.009053,timeout
sat/le450_15c.col.15.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.011104,timeout
sat/le450_15c.col.15.cnf.bz2,1,glucose-3.0_PADC_10,5001.010109,timeout
sat/le450_15c.col.15.cnf.bz2,1,glucose-3.0_PADC_3,5001.009015,timeout
sat/le450_15c.col.15.cnf.bz2,1,glucose3.0,5001.00997,timeout
sat/le450_15c.col.15.cnf.bz2,1,glucose4.2.1,5000.378266,timeout
sat/le450_15c.col.15.cnf.bz2,1,gluHack,5001.009012,timeout
sat/le450_15c.col.15.cnf.bz2,1,inIDGlucose,5000.904168,timeout
sat/le450_15c.col.15.cnf.bz2,1,Lingeling,5000.115029,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_CM,5001.009701,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_CM_Dist,5000.378146,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_CM_ordUIP,5000.135614,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_CM_ordUIP+,5001.009871,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_LCM_M1,5000.428874,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.185286,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_LCM_Scavel_fix2,5000.987624,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_LCM+BCrestart,5001.010081,timeout
sat/le450_15c.col.15.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.994099,timeout
sat/le450_15c.col.15.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.808734,timeout
sat/le450_15c.col.15.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.484024,timeout
sat/le450_15c.col.15.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5001.009159,timeout
sat/le450_15c.col.15.cnf.bz2,1,MapleLCMDistChronoBT,5000.106055,timeout
sat/le450_15c.col.15.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5000.680584,timeout
sat/le450_15c.col.15.cnf.bz2,1,Riss7.1-fix,5001.0101,timeout
sat/le450_15c.col.15.cnf.bz2,1,smallsat,5001.009824,timeout
sat/le450_15c.col.15.cnf.bz2,1,Sparrow2Riss-2018-fixfix,5000.190872,timeout
sat/le450_15c.col.15.cnf.bz2,1,YalSAT,5000.058922,timeout
sat/le450_25a.col.25.cnf.bz2,1,abcdsat_r18,5000.624906,timeout
sat/le450_25a.col.25.cnf.bz2,1,CaDiCaL,5001.010276,timeout
sat/le450_25a.col.25.cnf.bz2,1,Candy,5001.007519,timeout
sat/le450_25a.col.25.cnf.bz2,1,cms55-main-all4fixed,5000.157753,timeout
sat/le450_25a.col.25.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.906092,timeout
sat/le450_25a.col.25.cnf.bz2,1,expGlucose,5001.008585,timeout
sat/le450_25a.col.25.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5001.010079,timeout
sat/le450_25a.col.25.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5001.009321,timeout
sat/le450_25a.col.25.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5001.008202,timeout
sat/le450_25a.col.25.cnf.bz2,1,GHackCOMSPS_drup,5000.559538,timeout
sat/le450_25a.col.25.cnf.bz2,1,glu_mix,5001.008295,timeout
sat/le450_25a.col.25.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.008484,timeout
sat/le450_25a.col.25.cnf.bz2,1,glucose-3.0_PADC_10,5001.008881,timeout
sat/le450_25a.col.25.cnf.bz2,1,glucose-3.0_PADC_3,5001.010737,timeout
sat/le450_25a.col.25.cnf.bz2,1,glucose3.0,5001.010031,timeout
sat/le450_25a.col.25.cnf.bz2,1,glucose4.2.1,5001.009032,timeout
sat/le450_25a.col.25.cnf.bz2,1,gluHack,5001.009157,timeout
sat/le450_25a.col.25.cnf.bz2,1,inIDGlucose,5001.008204,timeout
sat/le450_25a.col.25.cnf.bz2,1,Lingeling,5001.010155,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_CM,5000.572833,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_CM_Dist,5001.011136,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_CM_ordUIP,5001.00936,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_CM_ordUIP+,5001.009311,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_LCM_M1,5000.563087,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.301588,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_LCM_Scavel_fix2,5001.008859,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_LCM+BCrestart,5001.008991,timeout
sat/le450_25a.col.25.cnf.bz2,1,Maple_LCM+BCrestart_M1,5001.009138,timeout
sat/le450_25a.col.25.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.940061,timeout
sat/le450_25a.col.25.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5001.010005,timeout
sat/le450_25a.col.25.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.358465,timeout
sat/le450_25a.col.25.cnf.bz2,1,MapleLCMDistChronoBT,5000.116205,timeout
sat/le450_25a.col.25.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5000.318906,timeout
sat/le450_25a.col.25.cnf.bz2,1,Riss7.1-fix,5001.010038,timeout
sat/le450_25a.col.25.cnf.bz2,1,smallsat,5001.009334,timeout
sat/le450_25a.col.25.cnf.bz2,1,Sparrow2Riss-2018-fixfix,5001.014641,timeout
sat/le450_25a.col.25.cnf.bz2,1,YalSAT,5000.041781,timeout
sat/le450_25b.col.25.cnf.bz2,1,abcdsat_r18,5001.013021,timeout
sat/le450_25b.col.25.cnf.bz2,1,CaDiCaL,5001.010219,timeout
sat/le450_25b.col.25.cnf.bz2,1,Candy,5001.009859,timeout
sat/le450_25b.col.25.cnf.bz2,1,cms55-main-all4fixed,5001.009064,timeout
sat/le450_25b.col.25.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5000.610154,timeout
sat/le450_25b.col.25.cnf.bz2,1,expGlucose,5001.009653,timeout
sat/le450_25b.col.25.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.566876,timeout
sat/le450_25b.col.25.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.361081,timeout
sat/le450_25b.col.25.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5001.008787,timeout
sat/le450_25b.col.25.cnf.bz2,1,GHackCOMSPS_drup,5001.00986,timeout
sat/le450_25b.col.25.cnf.bz2,1,glu_mix,5001.00855,timeout
sat/le450_25b.col.25.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.00974,timeout
sat/le450_25b.col.25.cnf.bz2,1,glucose-3.0_PADC_10,5001.009301,timeout
sat/le450_25b.col.25.cnf.bz2,1,glucose-3.0_PADC_3,5001.009567,timeout
sat/le450_25b.col.25.cnf.bz2,1,glucose3.0,5000.817133,timeout
sat/le450_25b.col.25.cnf.bz2,1,glucose4.2.1,5001.009418,timeout
sat/le450_25b.col.25.cnf.bz2,1,gluHack,5001.010109,timeout
sat/le450_25b.col.25.cnf.bz2,1,inIDGlucose,5001.009831,timeout
sat/le450_25b.col.25.cnf.bz2,1,Lingeling,5001.01018,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_CM,5001.010131,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_CM_Dist,5001.010356,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_CM_ordUIP,5000.526784,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_CM_ordUIP+,5001.00849,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_LCM_M1,5000.113338,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.424197,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_LCM_Scavel_fix2,5000.700019,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_LCM+BCrestart,5001.010022,timeout
sat/le450_25b.col.25.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.341171,timeout
sat/le450_25b.col.25.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5001.008501,timeout
sat/le450_25b.col.25.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5001.011073,timeout
sat/le450_25b.col.25.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5001.010075,timeout
sat/le450_25b.col.25.cnf.bz2,1,MapleLCMDistChronoBT,5001.009131,timeout
sat/le450_25b.col.25.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.002112,timeout
sat/le450_25b.col.25.cnf.bz2,1,Riss7.1-fix,5001.008785,timeout
sat/le450_25b.col.25.cnf.bz2,1,smallsat,5001.009881,timeout
sat/le450_25b.col.25.cnf.bz2,1,Sparrow2Riss-2018-fixfix,5000.924496,timeout
sat/le450_25b.col.25.cnf.bz2,1,YalSAT,5000.491491,timeout
sat/le450_25c.col.25.cnf.bz2,1,abcdsat_r18,5001.009867,timeout
sat/le450_25c.col.25.cnf.bz2,1,CaDiCaL,5001.008263,timeout
sat/le450_25c.col.25.cnf.bz2,1,Candy,5001.010135,timeout
sat/le450_25c.col.25.cnf.bz2,1,cms55-main-all4fixed,5000.27919,timeout
sat/le450_25c.col.25.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5001.008862,timeout
sat/le450_25c.col.25.cnf.bz2,1,expGlucose,5001.008543,timeout
sat/le450_25c.col.25.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.014599,timeout
sat/le450_25c.col.25.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5001.010009,timeout
sat/le450_25c.col.25.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.156533,timeout
sat/le450_25c.col.25.cnf.bz2,1,GHackCOMSPS_drup,5000.180041,timeout
sat/le450_25c.col.25.cnf.bz2,1,glu_mix,5001.009308,timeout
sat/le450_25c.col.25.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009475,timeout
sat/le450_25c.col.25.cnf.bz2,1,glucose-3.0_PADC_10,5001.008773,timeout
sat/le450_25c.col.25.cnf.bz2,1,glucose-3.0_PADC_3,5001.009712,timeout
sat/le450_25c.col.25.cnf.bz2,1,glucose3.0,5001.009128,timeout
sat/le450_25c.col.25.cnf.bz2,1,glucose4.2.1,5001.010124,timeout
sat/le450_25c.col.25.cnf.bz2,1,gluHack,5001.007688,timeout
sat/le450_25c.col.25.cnf.bz2,1,inIDGlucose,5001.010043,timeout
sat/le450_25c.col.25.cnf.bz2,1,Lingeling,5001.009137,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_CM,5001.009201,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_CM_Dist,5000.684811,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_CM_ordUIP,5001.007435,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_CM_ordUIP+,5001.008521,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_LCM_M1,5000.471643,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.349244,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_LCM_Scavel_fix2,5001.013677,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_LCM+BCrestart,5001.009117,timeout
sat/le450_25c.col.25.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.403378,timeout
sat/le450_25c.col.25.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.478037,timeout
sat/le450_25c.col.25.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.78777,timeout
sat/le450_25c.col.25.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5001.010098,timeout
sat/le450_25c.col.25.cnf.bz2,1,MapleLCMDistChronoBT,5001.009526,timeout
sat/le450_25c.col.25.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5000.579908,timeout
sat/le450_25c.col.25.cnf.bz2,1,Riss7.1-fix,5001.009868,timeout
sat/le450_25c.col.25.cnf.bz2,1,smallsat,5001.010171,timeout
sat/le450_25c.col.25.cnf.bz2,1,Sparrow2Riss-2018-fixfix,5001.009017,timeout
sat/le450_25c.col.25.cnf.bz2,1,YalSAT,5000.245922,timeout
sat/lei450-05b-05.cnf.bz2,1,abcdsat_r18,25.20242691,ok
sat/lei450-05b-05.cnf.bz2,1,CaDiCaL,5001.010229,timeout
sat/lei450-05b-05.cnf.bz2,1,Candy,13.57468104,ok
sat/lei450-05b-05.cnf.bz2,1,cms55-main-all4fixed,60.10714197,ok
sat/lei450-05b-05.cnf.bz2,1,COMiniSatPS_Pulsar_drup,26.01404214,ok
sat/lei450-05b-05.cnf.bz2,1,expGlucose,0.863127947,ok
sat/lei450-05b-05.cnf.bz2,1,expMC_LRB_VSIDS_Switch,0.616435051,ok
sat/lei450-05b-05.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,27.08310914,ok
sat/lei450-05b-05.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,0.733242989,ok
sat/lei450-05b-05.cnf.bz2,1,GHackCOMSPS_drup,232.792098,ok
sat/lei450-05b-05.cnf.bz2,1,glu_mix,21.29457188,ok
sat/lei450-05b-05.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,42.91626191,ok
sat/lei450-05b-05.cnf.bz2,1,glucose-3.0_PADC_10,24.94236898,ok
sat/lei450-05b-05.cnf.bz2,1,glucose-3.0_PADC_3,54.09024906,ok
sat/lei450-05b-05.cnf.bz2,1,glucose3.0,42.77505088,ok
sat/lei450-05b-05.cnf.bz2,1,glucose4.2.1,70.38877821,ok
sat/lei450-05b-05.cnf.bz2,1,gluHack,20.98824,ok
sat/lei450-05b-05.cnf.bz2,1,inIDGlucose,6.598165989,ok
sat/lei450-05b-05.cnf.bz2,1,Lingeling,7.039494991,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_CM,23.61862898,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_CM_Dist,27.23056293,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_CM_ordUIP,48.01473403,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_CM_ordUIP+,48.48780394,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_LCM_M1,67.98020101,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,3.641150951,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_LCM_Scavel_fix2,3.185814142,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_LCM+BCrestart,151.884572,ok
sat/lei450-05b-05.cnf.bz2,1,Maple_LCM+BCrestart_M1,122.2253342,ok
sat/lei450-05b-05.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,30.82476592,ok
sat/lei450-05b-05.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,16.89524508,ok
sat/lei450-05b-05.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,56.28140903,ok
sat/lei450-05b-05.cnf.bz2,1,MapleLCMDistChronoBT,3.109776974,ok
sat/lei450-05b-05.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,21.71800399,ok
sat/lei450-05b-05.cnf.bz2,1,Riss7.1-fix,45.47984314,ok
sat/lei450-05b-05.cnf.bz2,1,smallsat,18.45394588,ok
sat/lei450-05b-05.cnf.bz2,1,Sparrow2Riss-2018-fixfix,44.85322809,ok
sat/lei450-05b-05.cnf.bz2,1,YalSAT,0.179316998,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,abcdsat_r18,5000.362041,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,CaDiCaL,5000.519319,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Candy,5000.935168,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,cms55-main-all4fixed,5001.007259,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,COMiniSatPS_Pulsar_drup,1192.500623,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,expGlucose,5000.637132,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.708356,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.122066,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.783595,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,GHackCOMSPS_drup,1599.816602,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,glu_mix,5001.00866,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.719969,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,glucose-3.0_PADC_10,5001.010199,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,glucose-3.0_PADC_3,5000.227062,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,glucose3.0,5001.009142,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,glucose4.2.1,5001.008721,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,gluHack,5000.676726,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,inIDGlucose,5000.984888,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Lingeling,5001.007942,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_CM,5000.295716,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_CM_Dist,5000.554843,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_CM_ordUIP,4999.899748,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_CM_ordUIP+,5000.261918,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_LCM_M1,5000.668576,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,22.50949597,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_LCM_Scavel_fix2,22.23371291,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_LCM+BCrestart,5000.671175,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.188369,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.467101,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5001.007958,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.152958,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,MapleLCMDistChronoBT,4628.819399,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.007938,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Riss7.1-fix,0.90844512,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,smallsat,5001.008236,timeout
sat/less-cy-caa.rules.4-9.cnf.bz2,1,Sparrow2Riss-2018-fixfix,0.885782003,ok
sat/less-cy-caa.rules.4-9.cnf.bz2,1,YalSAT,5000.441075,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,abcdsat_r18,5001.009115,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,CaDiCaL,5000.828026,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Candy,5000.196171,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,cms55-main-all4fixed,103.9276609,ok
sat/less-cy-caa.rules.6-4.cnf.bz2,1,COMiniSatPS_Pulsar_drup,5001.007122,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,expGlucose,5001.006894,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,expMC_LRB_VSIDS_Switch,5000.242911,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,expMC_LRB_VSIDS_Switch_2500,5000.426507,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,expMC_VSIDS_LRB_Switch_2500,5000.7529,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,GHackCOMSPS_drup,5000.844016,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,glu_mix,5001.012053,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.733068,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,glucose-3.0_PADC_10,5001.010126,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,glucose-3.0_PADC_3,5001.008183,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,glucose3.0,5000.082171,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,glucose4.2.1,5000.470282,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,gluHack,5001.010174,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,inIDGlucose,5001.009612,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Lingeling,5001.009976,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_CM,5000.17612,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_CM_Dist,5000.268157,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_CM_ordUIP,5000.828125,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_CM_ordUIP+,5000.476653,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_LCM_M1,5000.766125,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_LCM_Scavel_200_fix2,5000.130183,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_LCM_Scavel_fix2,5000.97137,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_LCM+BCrestart,5000.470117,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Maple_LCM+BCrestart_M1,5000.94008,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,MapleCOMSPS_CHB_VSIDS_drup,5000.662248,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_2_fix,5000.568374,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,MapleCOMSPS_LRB_VSIDS_drup,5000.871204,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,MapleLCMDistChronoBT,5000.511031,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Minisat-v2.2.0-106-ge2dd095,5001.009701,timeout
sat/less-cy-caa.rules.6-4.cnf.bz2,1,Riss7.1-fix,1.401607037,ok
sat/less-cy-caa.rules.6-4.cnf.bz2,1,smallsat,5001.009713,timeout
