@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute algorithm string
@attribute runtime numeric
@attribute runstatus {ok,timeout,memout,not_applicable,crash,other}

@data
sat/ex145_10.cnf.bz2,1,gluHack,5001.008462,timeout
sat/ex145_10.cnf.bz2,1,inIDGlucose,5000.558803,timeout
sat/ex145_11.cnf.bz2,1,GHackCOMSPS_drup,5000.920151,timeout
sat/ex145_11.cnf.bz2,1,glu_mix,5001.011142,timeout
sat/ex145_11.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010629,timeout
sat/ex145_11.cnf.bz2,1,glucose.3.0_PADC_10,5001.008437,timeout
sat/ex145_11.cnf.bz2,1,glucose.3.0_PADC_3,5000.147301,timeout
sat/ex145_11.cnf.bz2,1,glucose3.0,5001.010109,timeout
sat/ex145_11.cnf.bz2,1,gluHack,5001.009759,timeout
sat/ex145_11.cnf.bz2,1,inIDGlucose,5000.069879,timeout
sat/ex157_10.cnf.bz2,1,GHackCOMSPS_drup,2981.521027,ok
sat/ex157_10.cnf.bz2,1,glu_mix,1274.00001,ok
sat/ex157_10.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,2095.715709,ok
sat/ex157_10.cnf.bz2,1,glucose.3.0_PADC_10,5000.170345,timeout
sat/ex157_10.cnf.bz2,1,glucose.3.0_PADC_3,2791.880688,ok
sat/ex157_10.cnf.bz2,1,glucose3.0,2693.297593,ok
sat/ex157_10.cnf.bz2,1,gluHack,4304.948376,ok
sat/ex157_10.cnf.bz2,1,inIDGlucose,4269.070763,ok
sat/ex179_11.cnf.bz2,1,GHackCOMSPS_drup,1073.48996,ok
sat/ex179_11.cnf.bz2,1,glu_mix,3600.433036,ok
sat/ex179_11.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010255,timeout
sat/ex179_11.cnf.bz2,1,glucose.3.0_PADC_10,5001.008753,timeout
sat/ex179_11.cnf.bz2,1,glucose.3.0_PADC_3,3098.123418,ok
sat/ex179_11.cnf.bz2,1,glucose3.0,5001.008703,timeout
sat/ex179_11.cnf.bz2,1,gluHack,5000.351405,timeout
sat/ex179_11.cnf.bz2,1,inIDGlucose,2684.402467,ok
sat/ex187_10.cnf.bz2,1,GHackCOMSPS_drup,1034.285338,ok
sat/ex187_10.cnf.bz2,1,glu_mix,442.654493,ok
sat/ex187_10.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,2479.843108,ok
sat/ex187_10.cnf.bz2,1,glucose.3.0_PADC_10,1317.574922,ok
sat/ex187_10.cnf.bz2,1,glucose.3.0_PADC_3,529.82037,ok
sat/ex187_10.cnf.bz2,1,glucose3.0,2474.809019,ok
sat/ex187_10.cnf.bz2,1,gluHack,1718.383971,ok
sat/ex187_10.cnf.bz2,1,inIDGlucose,1614.09121,ok
sat/exam0.04_2018_3.cnf.bz2,1,GHackCOMSPS_drup,627.304488,ok
sat/exam0.04_2018_3.cnf.bz2,1,glu_mix,5001.00942,timeout
sat/exam0.04_2018_3.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1567.914846,ok
sat/exam0.04_2018_3.cnf.bz2,1,glucose.3.0_PADC_10,2311.978505,ok
sat/exam0.04_2018_3.cnf.bz2,1,glucose.3.0_PADC_3,1013.688626,ok
sat/exam0.04_2018_3.cnf.bz2,1,glucose3.0,2084.726296,ok
sat/exam0.04_2018_3.cnf.bz2,1,gluHack,988.283546,ok
sat/exam0.04_2018_3.cnf.bz2,1,inIDGlucose,1504.36253,ok
sat/exams0.04_2017_9.cnf.bz2,1,GHackCOMSPS_drup,5000.138098,timeout
sat/exams0.04_2017_9.cnf.bz2,1,glu_mix,521.495682,ok
sat/exams0.04_2017_9.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,4022.511708,ok
sat/exams0.04_2017_9.cnf.bz2,1,glucose.3.0_PADC_10,5001.009683,timeout
sat/exams0.04_2017_9.cnf.bz2,1,glucose.3.0_PADC_3,5000.046403,timeout
sat/exams0.04_2017_9.cnf.bz2,1,glucose3.0,5001.00865,timeout
sat/exams0.04_2017_9.cnf.bz2,1,gluHack,5001.00837,timeout
sat/exams0.04_2017_9.cnf.bz2,1,inIDGlucose,5000.183737,timeout
sat/factoring29986577x29986577.cnf.bz2,1,GHackCOMSPS_drup,1052.742982,ok
sat/factoring29986577x29986577.cnf.bz2,1,glu_mix,155.824811,ok
sat/factoring29986577x29986577.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1599.725448,ok
sat/factoring29986577x29986577.cnf.bz2,1,glucose.3.0_PADC_10,2563.437345,ok
sat/factoring29986577x29986577.cnf.bz2,1,glucose.3.0_PADC_3,1385.722567,ok
sat/factoring29986577x29986577.cnf.bz2,1,glucose3.0,1775.785835,ok
sat/factoring29986577x29986577.cnf.bz2,1,gluHack,291.152468,ok
sat/factoring29986577x29986577.cnf.bz2,1,inIDGlucose,3887.529504,ok
sat/factoring39916801x54018521.cnf.bz2,1,GHackCOMSPS_drup,5000.749435,timeout
sat/factoring39916801x54018521.cnf.bz2,1,glu_mix,1194.130475,ok
sat/factoring39916801x54018521.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,2430.578829,ok
sat/factoring39916801x54018521.cnf.bz2,1,glucose.3.0_PADC_10,3888.934927,ok
sat/factoring39916801x54018521.cnf.bz2,1,glucose.3.0_PADC_3,2875.201659,ok
sat/factoring39916801x54018521.cnf.bz2,1,glucose3.0,1665.44282,ok
sat/factoring39916801x54018521.cnf.bz2,1,gluHack,3.565508,ok
sat/factoring39916801x54018521.cnf.bz2,1,inIDGlucose,2644.443421,ok
sat/factoring54018521x562448657.cnf.bz2,1,GHackCOMSPS_drup,4999.957132,ok
sat/factoring54018521x562448657.cnf.bz2,1,glu_mix,5001.009737,timeout
sat/factoring54018521x562448657.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009557,timeout
sat/factoring54018521x562448657.cnf.bz2,1,glucose.3.0_PADC_10,5000.109458,timeout
sat/factoring54018521x562448657.cnf.bz2,1,glucose.3.0_PADC_3,5001.009003,timeout
sat/factoring54018521x562448657.cnf.bz2,1,glucose3.0,5001.009042,timeout
sat/factoring54018521x562448657.cnf.bz2,1,gluHack,5000.684136,timeout
sat/factoring54018521x562448657.cnf.bz2,1,inIDGlucose,5000.639952,timeout
sat/factoring87654321x12345678.cnf.bz2,1,GHackCOMSPS_drup,4530.184051,ok
sat/factoring87654321x12345678.cnf.bz2,1,glu_mix,1090.418535,ok
sat/factoring87654321x12345678.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,97.028349,ok
sat/factoring87654321x12345678.cnf.bz2,1,glucose.3.0_PADC_10,182.636639,ok
sat/factoring87654321x12345678.cnf.bz2,1,glucose.3.0_PADC_3,85.302278,ok
sat/factoring87654321x12345678.cnf.bz2,1,glucose3.0,1077.393463,ok
sat/factoring87654321x12345678.cnf.bz2,1,gluHack,552.00281,ok
sat/factoring87654321x12345678.cnf.bz2,1,inIDGlucose,2211.41148,ok
sat/factoring94418953x321534781.cnf.bz2,1,GHackCOMSPS_drup,5001.007441,timeout
sat/factoring94418953x321534781.cnf.bz2,1,glu_mix,5001.009408,timeout
sat/factoring94418953x321534781.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010043,timeout
sat/factoring94418953x321534781.cnf.bz2,1,glucose.3.0_PADC_10,2040.476369,ok
sat/factoring94418953x321534781.cnf.bz2,1,glucose.3.0_PADC_3,5000.637061,timeout
sat/factoring94418953x321534781.cnf.bz2,1,glucose3.0,5001.008231,timeout
sat/factoring94418953x321534781.cnf.bz2,1,gluHack,5001.009406,timeout
sat/factoring94418953x321534781.cnf.bz2,1,inIDGlucose,5000.270025,timeout
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,GHackCOMSPS_drup,527.387909,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,glu_mix,525.913363,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,770.20477,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,glucose.3.0_PADC_10,396.264075,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,glucose.3.0_PADC_3,477.480906,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,glucose3.0,992.193222,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,gluHack,1390.051836,ok
sat/filter_iir_true-unreach-call.c.cnf.bz2,1,inIDGlucose,466.791391,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,GHackCOMSPS_drup,321.96117,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,glu_mix,214.439312,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,256.335792,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,glucose.3.0_PADC_10,333.597788,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,glucose.3.0_PADC_3,230.833239,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,glucose3.0,262.017289,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,gluHack,266.966439,ok
sat/filter1_true-unreach-call.c.cnf.bz2,1,inIDGlucose,259.819078,ok
sat/frb35-17-5_ext.cnf.bz2,1,GHackCOMSPS_drup,175.439336,ok
sat/frb35-17-5_ext.cnf.bz2,1,glu_mix,106.234023,ok
sat/frb35-17-5_ext.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,16.351215,ok
sat/frb35-17-5_ext.cnf.bz2,1,glucose.3.0_PADC_10,30.58422,ok
sat/frb35-17-5_ext.cnf.bz2,1,glucose.3.0_PADC_3,31.212709,ok
sat/frb35-17-5_ext.cnf.bz2,1,glucose3.0,165.796018,ok
sat/frb35-17-5_ext.cnf.bz2,1,gluHack,272.896222,ok
sat/frb35-17-5_ext.cnf.bz2,1,inIDGlucose,135.446643,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,GHackCOMSPS_drup,84.002579,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,glu_mix,45.668723,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,9.980377,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,glucose.3.0_PADC_10,6.395603,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,glucose.3.0_PADC_3,24.938959,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,glucose3.0,179.240129,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,gluHack,144.24256,ok
sat/frb35-17-5-mgd_ext.cnf.bz2,1,inIDGlucose,106.808808,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,GHackCOMSPS_drup,1583.682114,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,glu_mix,275.739995,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009443,timeout
sat/full-ax-xa.rules.7-7.cnf.bz2,1,glucose.3.0_PADC_10,1830.062598,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,glucose.3.0_PADC_3,1640.013342,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,glucose3.0,1325.350346,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,gluHack,1552.082511,ok
sat/full-ax-xa.rules.7-7.cnf.bz2,1,inIDGlucose,466.980258,ok
sat/full-by-za.rules.5-7.cnf.bz2,1,GHackCOMSPS_drup,5000.67631,timeout
sat/full-by-za.rules.5-7.cnf.bz2,1,glu_mix,4295.003451,ok
sat/full-by-za.rules.5-7.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009877,timeout
sat/full-by-za.rules.5-7.cnf.bz2,1,glucose.3.0_PADC_10,5001.008964,timeout
sat/full-by-za.rules.5-7.cnf.bz2,1,glucose.3.0_PADC_3,5001.0089,timeout
sat/full-by-za.rules.5-7.cnf.bz2,1,glucose3.0,5000.909069,timeout
sat/full-by-za.rules.5-7.cnf.bz2,1,gluHack,5001.008609,timeout
sat/full-by-za.rules.5-7.cnf.bz2,1,inIDGlucose,5000.053415,timeout
sat/full-cy-caa.rules.7-7.cnf.bz2,1,GHackCOMSPS_drup,70.975275,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,glu_mix,48.155382,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,93.450931,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,glucose.3.0_PADC_10,97.159348,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,glucose.3.0_PADC_3,90.639908,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,glucose3.0,97.740888,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,gluHack,254.799119,ok
sat/full-cy-caa.rules.7-7.cnf.bz2,1,inIDGlucose,365.649889,ok
sat/gto_p50c291.cnf.bz2,1,GHackCOMSPS_drup,5001.008248,timeout
sat/gto_p50c291.cnf.bz2,1,glu_mix,5000.884075,timeout
sat/gto_p50c291.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.007398,timeout
sat/gto_p50c291.cnf.bz2,1,glucose.3.0_PADC_10,5001.009055,timeout
sat/gto_p50c291.cnf.bz2,1,glucose.3.0_PADC_3,5001.010421,timeout
sat/gto_p50c291.cnf.bz2,1,glucose3.0,5001.008579,timeout
sat/gto_p50c291.cnf.bz2,1,gluHack,5001.009058,timeout
sat/gto_p50c291.cnf.bz2,1,inIDGlucose,5001.008107,timeout
sat/gto_p50c307.cnf.bz2,1,GHackCOMSPS_drup,5001.008752,timeout
sat/gto_p50c307.cnf.bz2,1,glu_mix,5001.009589,timeout
sat/gto_p50c307.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009815,timeout
sat/gto_p50c307.cnf.bz2,1,glucose.3.0_PADC_10,5001.00928,timeout
sat/gto_p50c307.cnf.bz2,1,glucose.3.0_PADC_3,5001.009893,timeout
sat/gto_p50c307.cnf.bz2,1,glucose3.0,5001.009394,timeout
sat/gto_p50c307.cnf.bz2,1,gluHack,5001.011359,timeout
sat/gto_p50c307.cnf.bz2,1,inIDGlucose,5000.566907,timeout
sat/gto_p50c311.cnf.bz2,1,GHackCOMSPS_drup,5001.008908,timeout
sat/gto_p50c311.cnf.bz2,1,glu_mix,5001.010096,timeout
sat/gto_p50c311.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009225,timeout
sat/gto_p50c311.cnf.bz2,1,glucose.3.0_PADC_10,5001.009558,timeout
sat/gto_p50c311.cnf.bz2,1,glucose.3.0_PADC_3,5001.008851,timeout
sat/gto_p50c311.cnf.bz2,1,glucose3.0,5001.009511,timeout
sat/gto_p50c311.cnf.bz2,1,gluHack,5001.008265,timeout
sat/gto_p50c311.cnf.bz2,1,inIDGlucose,5001.008649,timeout
sat/gto_p50c312.cnf.bz2,1,GHackCOMSPS_drup,5001.009229,timeout
sat/gto_p50c312.cnf.bz2,1,glu_mix,5001.008361,timeout
sat/gto_p50c312.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009879,timeout
sat/gto_p50c312.cnf.bz2,1,glucose.3.0_PADC_10,5001.00932,timeout
sat/gto_p50c312.cnf.bz2,1,glucose.3.0_PADC_3,5001.009337,timeout
sat/gto_p50c312.cnf.bz2,1,glucose3.0,5001.010192,timeout
sat/gto_p50c312.cnf.bz2,1,gluHack,5001.010196,timeout
sat/gto_p50c312.cnf.bz2,1,inIDGlucose,5001.010178,timeout
sat/gto_p50c314_1.cnf.bz2,1,GHackCOMSPS_drup,5001.010262,timeout
sat/gto_p50c314_1.cnf.bz2,1,glu_mix,5001.008558,timeout
sat/gto_p50c314_1.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010142,timeout
sat/gto_p50c314_1.cnf.bz2,1,glucose.3.0_PADC_10,5001.010062,timeout
sat/gto_p50c314_1.cnf.bz2,1,glucose.3.0_PADC_3,5000.148735,timeout
sat/gto_p50c314_1.cnf.bz2,1,glucose3.0,5001.010031,timeout
sat/gto_p50c314_1.cnf.bz2,1,gluHack,5001.00999,timeout
sat/gto_p50c314_1.cnf.bz2,1,inIDGlucose,5001.00869,timeout
sat/gto_p50c314.cnf.bz2,1,GHackCOMSPS_drup,5001.009892,timeout
sat/gto_p50c314.cnf.bz2,1,glu_mix,5001.008673,timeout
sat/gto_p50c314.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.010152,timeout
sat/gto_p50c314.cnf.bz2,1,glucose.3.0_PADC_10,5001.00947,timeout
sat/gto_p50c314.cnf.bz2,1,glucose.3.0_PADC_3,5001.009731,timeout
sat/gto_p50c314.cnf.bz2,1,glucose3.0,5001.009872,timeout
sat/gto_p50c314.cnf.bz2,1,gluHack,5000.704685,timeout
sat/gto_p50c314.cnf.bz2,1,inIDGlucose,5001.008317,timeout
sat/gto_p50c345_1.cnf.bz2,1,GHackCOMSPS_drup,5000.59427,timeout
sat/gto_p50c345_1.cnf.bz2,1,glu_mix,5001.009715,timeout
sat/gto_p50c345_1.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009708,timeout
sat/gto_p50c345_1.cnf.bz2,1,glucose.3.0_PADC_10,5000.428469,timeout
sat/gto_p50c345_1.cnf.bz2,1,glucose.3.0_PADC_3,5001.009323,timeout
sat/gto_p50c345_1.cnf.bz2,1,glucose3.0,5000.280566,timeout
sat/gto_p50c345_1.cnf.bz2,1,gluHack,5001.009033,timeout
sat/gto_p50c345_1.cnf.bz2,1,inIDGlucose,5001.008366,timeout
sat/gto_p50c345.cnf.bz2,1,GHackCOMSPS_drup,5000.830226,timeout
sat/gto_p50c345.cnf.bz2,1,glu_mix,5001.009044,timeout
sat/gto_p50c345.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.009208,timeout
sat/gto_p50c345.cnf.bz2,1,glucose.3.0_PADC_10,5001.008285,timeout
sat/gto_p50c345.cnf.bz2,1,glucose.3.0_PADC_3,5001.010211,timeout
sat/gto_p50c345.cnf.bz2,1,glucose3.0,5001.00814,timeout
sat/gto_p50c345.cnf.bz2,1,gluHack,5001.008482,timeout
sat/gto_p50c345.cnf.bz2,1,inIDGlucose,5001.008821,timeout
sat/gto_p60c231_1.cnf.bz2,1,GHackCOMSPS_drup,177.820053,ok
sat/gto_p60c231_1.cnf.bz2,1,glu_mix,106.620971,ok
sat/gto_p60c231_1.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,333.871624,ok
sat/gto_p60c231_1.cnf.bz2,1,glucose.3.0_PADC_10,531.126794,ok
sat/gto_p60c231_1.cnf.bz2,1,glucose.3.0_PADC_3,572.924939,ok
sat/gto_p60c231_1.cnf.bz2,1,glucose3.0,291.999577,ok
sat/gto_p60c231_1.cnf.bz2,1,gluHack,152.118635,ok
sat/gto_p60c231_1.cnf.bz2,1,inIDGlucose,360.873256,ok
sat/gto_p60c231.cnf.bz2,1,GHackCOMSPS_drup,151.736993,ok
sat/gto_p60c231.cnf.bz2,1,glu_mix,88.491966,ok
sat/gto_p60c231.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,119.408869,ok
sat/gto_p60c231.cnf.bz2,1,glucose.3.0_PADC_10,457.803792,ok
sat/gto_p60c231.cnf.bz2,1,glucose.3.0_PADC_3,481.619622,ok
sat/gto_p60c231.cnf.bz2,1,glucose3.0,322.911533,ok
sat/gto_p60c231.cnf.bz2,1,gluHack,134.89637,ok
sat/gto_p60c231.cnf.bz2,1,inIDGlucose,356.686269,ok
sat/gto_p60c233.cnf.bz2,1,GHackCOMSPS_drup,296.068035,ok
sat/gto_p60c233.cnf.bz2,1,glu_mix,115.821806,ok
sat/gto_p60c233.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,327.77378,ok
sat/gto_p60c233.cnf.bz2,1,glucose.3.0_PADC_10,886.358803,ok
sat/gto_p60c233.cnf.bz2,1,glucose.3.0_PADC_3,1025.475496,ok
sat/gto_p60c233.cnf.bz2,1,glucose3.0,744.573347,ok
sat/gto_p60c233.cnf.bz2,1,gluHack,227.873257,ok
sat/gto_p60c233.cnf.bz2,1,inIDGlucose,452.065608,ok
sat/gto_p60c234.cnf.bz2,1,GHackCOMSPS_drup,366.186759,ok
sat/gto_p60c234.cnf.bz2,1,glu_mix,190.069461,ok
sat/gto_p60c234.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1075.756527,ok
sat/gto_p60c234.cnf.bz2,1,glucose.3.0_PADC_10,806.291365,ok
sat/gto_p60c234.cnf.bz2,1,glucose.3.0_PADC_3,1533.210255,ok
sat/gto_p60c234.cnf.bz2,1,glucose3.0,735.10173,ok
sat/gto_p60c234.cnf.bz2,1,gluHack,420.159154,ok
sat/gto_p60c234.cnf.bz2,1,inIDGlucose,759.460062,ok
sat/gto_p60c235.cnf.bz2,1,GHackCOMSPS_drup,865.229839,ok
sat/gto_p60c235.cnf.bz2,1,glu_mix,263.495336,ok
sat/gto_p60c235.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1264.990829,ok
sat/gto_p60c235.cnf.bz2,1,glucose.3.0_PADC_10,2706.621383,ok
sat/gto_p60c235.cnf.bz2,1,glucose.3.0_PADC_3,2597.47193,ok
sat/gto_p60c235.cnf.bz2,1,glucose3.0,2035.404753,ok
sat/gto_p60c235.cnf.bz2,1,gluHack,509.789293,ok
sat/gto_p60c235.cnf.bz2,1,inIDGlucose,1546.938226,ok
sat/gto_p60c238.cnf.bz2,1,GHackCOMSPS_drup,771.261365,ok
sat/gto_p60c238.cnf.bz2,1,glu_mix,252.688882,ok
sat/gto_p60c238.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1983.964919,ok
sat/gto_p60c238.cnf.bz2,1,glucose.3.0_PADC_10,2307.481753,ok
sat/gto_p60c238.cnf.bz2,1,glucose.3.0_PADC_3,3740.385452,ok
sat/gto_p60c238.cnf.bz2,1,glucose3.0,2137.028401,ok
sat/gto_p60c238.cnf.bz2,1,gluHack,752.536167,ok
sat/gto_p60c238.cnf.bz2,1,inIDGlucose,2248.361175,ok
sat/gto_p60c239.cnf.bz2,1,GHackCOMSPS_drup,197.315331,ok
sat/gto_p60c239.cnf.bz2,1,glu_mix,128.639428,ok
sat/gto_p60c239.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,241.130173,ok
sat/gto_p60c239.cnf.bz2,1,glucose.3.0_PADC_10,461.551345,ok
sat/gto_p60c239.cnf.bz2,1,glucose.3.0_PADC_3,619.977496,ok
sat/gto_p60c239.cnf.bz2,1,glucose3.0,407.73331,ok
sat/gto_p60c239.cnf.bz2,1,gluHack,273.89229,ok
sat/gto_p60c239.cnf.bz2,1,inIDGlucose,306.356303,ok
sat/gto_p60c241.cnf.bz2,1,GHackCOMSPS_drup,178.882922,ok
sat/gto_p60c241.cnf.bz2,1,glu_mix,124.673362,ok
sat/gto_p60c241.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,462.299166,ok
sat/gto_p60c241.cnf.bz2,1,glucose.3.0_PADC_10,352.711425,ok
sat/gto_p60c241.cnf.bz2,1,glucose.3.0_PADC_3,479.560888,ok
sat/gto_p60c241.cnf.bz2,1,glucose3.0,414.655272,ok
sat/gto_p60c241.cnf.bz2,1,gluHack,292.211859,ok
sat/gto_p60c241.cnf.bz2,1,inIDGlucose,338.020542,ok
sat/gto_p60c243.cnf.bz2,1,GHackCOMSPS_drup,245.280155,ok
sat/gto_p60c243.cnf.bz2,1,glu_mix,158.674996,ok
sat/gto_p60c243.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1021.889874,ok
sat/gto_p60c243.cnf.bz2,1,glucose.3.0_PADC_10,591.823716,ok
sat/gto_p60c243.cnf.bz2,1,glucose.3.0_PADC_3,1119.806654,ok
sat/gto_p60c243.cnf.bz2,1,glucose3.0,484.264246,ok
sat/gto_p60c243.cnf.bz2,1,gluHack,454.769295,ok
sat/gto_p60c243.cnf.bz2,1,inIDGlucose,437.381955,ok
sat/gto_p60c295.cnf.bz2,1,GHackCOMSPS_drup,5000.646159,timeout
sat/gto_p60c295.cnf.bz2,1,glu_mix,5001.009118,timeout
sat/gto_p60c295.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5001.0084,timeout
sat/gto_p60c295.cnf.bz2,1,glucose.3.0_PADC_10,5001.008155,timeout
sat/gto_p60c295.cnf.bz2,1,glucose.3.0_PADC_3,5001.00813,timeout
sat/gto_p60c295.cnf.bz2,1,glucose3.0,5001.008056,timeout
sat/gto_p60c295.cnf.bz2,1,gluHack,5001.009167,timeout
sat/gto_p60c295.cnf.bz2,1,inIDGlucose,5000.193641,timeout
sat/gto_p60c343.cnf.bz2,1,GHackCOMSPS_drup,5000.6601,timeout
sat/gto_p60c343.cnf.bz2,1,glu_mix,5001.008593,timeout
sat/gto_p60c343.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,5000.062652,timeout
sat/gto_p60c343.cnf.bz2,1,glucose.3.0_PADC_10,5001.008145,timeout
sat/gto_p60c343.cnf.bz2,1,glucose.3.0_PADC_3,5001.010054,timeout
sat/gto_p60c343.cnf.bz2,1,glucose3.0,5001.010095,timeout
sat/gto_p60c343.cnf.bz2,1,gluHack,5001.009091,timeout
sat/gto_p60c343.cnf.bz2,1,inIDGlucose,5001.008901,timeout
sat/huck.col.11.cnf.bz2,1,GHackCOMSPS_drup,128.532067,ok
sat/huck.col.11.cnf.bz2,1,glu_mix,102.009848,ok
sat/huck.col.11.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,280.747164,ok
sat/huck.col.11.cnf.bz2,1,glucose.3.0_PADC_10,352.530871,ok
sat/huck.col.11.cnf.bz2,1,glucose.3.0_PADC_3,559.222502,ok
sat/huck.col.11.cnf.bz2,1,glucose3.0,264.795231,ok
sat/huck.col.11.cnf.bz2,1,gluHack,102.908486,ok
sat/huck.col.11.cnf.bz2,1,inIDGlucose,190.303612,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,GHackCOMSPS_drup,662.403648,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,glu_mix,132.115477,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,400.353026,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,glucose.3.0_PADC_10,362.789748,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,glucose.3.0_PADC_3,698.334569,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,glucose3.0,967.134003,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,gluHack,629.739892,ok
sat/Karatsuba4477457x5308417.cnf.bz2,1,inIDGlucose,311.261005,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,GHackCOMSPS_drup,802.520696,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,glu_mix,619.141396,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,786.452096,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,glucose.3.0_PADC_10,1062.997352,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,glucose.3.0_PADC_3,1478.15124,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,glucose3.0,1291.816008,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,gluHack,323.49044,ok
sat/Karatsuba6972593x13466917.cnf.bz2,1,inIDGlucose,601.20315,ok
sat/Karatsuba7654321x1234567.cnf.bz2,1,GHackCOMSPS_drup,1343.26044,ok
sat/Karatsuba7654321x1234567.cnf.bz2,1,glu_mix,180.933233,ok
sat/Karatsuba7654321x1234567.cnf.bz2,1,Glucose_Hack_Kiel_fastBVE,1218.211004,ok
