@relation R_data_frame

@attribute instance_id string
@attribute repetition numeric
@attribute fold numeric

@data
SAT_Competition2009/APPLICATION/SAT_RACE06/goldb-heqc-i10mul.cnf,1,5
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-01.cnf,1,5
SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc973.cnf,1,5
SAT_RACE2006/SAT-Race_TS_1/een-tipb-sr06-par1.cnf,1,5
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/mizh-md5-48-5.cnf,1,5
SAT_Competition2011/SAT11/application/manthey/traffic/traffic_pcb_unknown.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_14_UNKNOWN.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-19r-k100.cnf,1,5
SAT_RACE2008/post-cbmc-aes-ele.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_14_SAT.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-cbmc-aes-ee-r3-noholes.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/mizh-sha0-36-2.cnf,1,5
SAT-Race-2010-CNF/mixed/bioinf/rpoc_xits_08_UNSAT.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L60_coli.sat.cnf,1,5
SAT_Competition2011/SAT09/APPLICATIONS/bioinfo/q_query_3_L150_coli.sat.cnf,1,5
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/medium-unsat/total-5-11-u.cnf,1,5
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-08.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-3_02_1-k95.cnf,1,5
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-g8b.cnf,1,5
SAT_RACE2006/SAT-Race-Benchmarks/velev-engi-uns-1.0-5c1.cnf,1,5
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E02F17.cnf,1,6
SAT_RACE2008/post-c32s-gcdm16-22.cnf,1,6
SAT-Race-2010-CNF/mixed/bioinf/q_query_3_l48_lambda.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/total-5-17-s.cnf,1,6
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/32/aes_32_5_keyfind_1.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-10-17-u.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-26r-k45.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/icbrt/icbrt1_32.cnf,1,6
SAT-Race-2010-CNF/cryptography/mizh/sha0_36_5.cnf,1,6
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,6
SAT_Competition2011/SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-c32s-gcdm16-22.cnf,1,6
SAT-Race-2010-CNF/software-verification/post/zfcp.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitssrl/countbitssrl128.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/velev/12pipe_q0_k.cnf,1,6
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E02F22.cnf,1,6
SAT_Competition2007/industrial/industrial/grieu/vmpc_24.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/partial-5-13-u.cnf,1,6
SAT_Competition2011/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-12.cnf,1,6
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.030-NOTKNOWN.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-16-s100.cnf,1,6
SAT_Competition2007/industrial/industrial/palacios/uts/uts-l06-ipc5-h34-unknown.cnf,1,6
SAT-Race-2010-CNF/software-verification/fuhs/AProVE07-08.cnf,1,6
SAT_RACE2006/SAT-Race_TS_2/narai-vpn-sat05-02s.cnf,1,6
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-rovers-18-step12.cnf,1,6
SAT_RACE2008/cmu-bmc-longmult13.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/smulo/smulo128.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-03-k70.cnf,1,6
SAT_RACE2006/SAT-Race_TS_2/velev-sss-1.0-05.cnf,1,6
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-10.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/hard/sortnet-8-ipc5-h19-sat.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minandmaxor/minandmaxor032.cnf,1,6
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-bobsm5378d2-tseitin.cnf,1,6
SAT_RACE2008/mizh-sha0-35-4.cnf,1,6
SAT_Competition2009/APPLICATION/SAT_RACE06/velev-live-uns-2.0-ebuf.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/total-5-11-u.cnf,1,6
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom13.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/total-5-17-u.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/narain/clauses-8.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/velev/1dlx_c_iq57_a.cnf,1,6
SAT_Competition2007/industrial/industrial/narain/clauses-10.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/hard/safe-30-h29-unsat.cnf,1,6
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libsmbclient_vc1228502-tseitin.cnf,1,6
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtvissoap1-tseitin.cnf,1,6
SAT_Competition2011/SAT03/industrial/maris/CNF/gripper13u.shuffled-as.sat03-395.cnf,1,6
SAT_RACE2008/een-pico-prop00-75.cnf,1,6
SAT_Competition2011/SAT03/industrial/kukula/addm_bench/am_7_7.shuffled-as.sat03-363.cnf,1,6
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-36-2.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-11r1-k45.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/c32sat/post-cbmc-aes-d-r2-noholes.cnf,1,6
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvtms14x8p1-tseitin.cnf,1,6
SAT-Race-2010-CNF/software-verification/nec/hard-9-U-10652.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-04-k100.cnf,1,6
SAT_Competition2011/SAT04/industrial/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq9.used-as.sat04-719.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/total-10-19-u.cnf,1,6
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-27-step13.cnf,1,6
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.040-NOTKNOWN.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/manolios/c7bidw_i.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-f6bi.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/ACG-20-10p1.cnf,1,6
SAT_Competition2007/industrial/industrial/palacios/medium/blocks-4-ipc5-h21-unknown.cnf,1,6
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/vange-col-abb313GPIA-9-c.cnf,1,6
SAT_Competition2009/APPLICATION/SAT_RACE06/een-tip-uns-nusmv-t5.B.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/manolios/c7n.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/manolios/c8idw_s.cnf,1,6
SAT_Competition2011/SAT03/industrial/simon/sat02/6pipe_6_ooo.shuffled-as.sat03-413.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/velev/11pipe_11_ooo.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/mizh-md5-47-3.cnf,1,6
SAT_Competition2011/SAT03/industrial/schuppan/l2s/valves-gates-1-k617-unsat.shuffled-as.sat03-412.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/fuhs/hard/AProVE07-27.cnf,1,6
SAT_Competition2011/SAT11/application/manthey/traffic/traffic_3b_unknown.cnf,1,6
SAT_RACE2008/mizh-sha0-36-1.cnf,1,6
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-09.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/partial-5-15-s.cnf,1,6
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc11944.cnf,1,6
SAT_Competition2011/SAT11/application/fuhs/AProVE11/AProVE11-07.cnf,1,6
SAT_RACE2006/SAT-Race_TS_2/velev-live-2.0-02.cnf,1,6
SAT_RACE2006/SAT-Race_TS_2/goldb-heqc-i8mul.cnf,1,6
SAT_RACE2008/ibm-2004-1_11-k80.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-15-s100.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_10_UNKNOWN.cnf,1,6
SAT_RACE2008/goldb-heqc-x1mul.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UTI-15-5p0.cnf,1,6
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/64/aes_64_1_keyfind_1.cnf,1,6
SAT_Competition2011/SAT11/application/kullmann/AES/Benchmarks/128/aes_128_10_keyfind_1.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/een-tip-sat-nusmv-tt5.B.cnf,1,6
SAT-Race-2010-CNF/cryptography/mizh/sha0_35_4.cnf,1,6
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.120-NOTKNOWN.cnf,1,6
SAT_RACE2008/fuhs-aprove-16.cnf,1,6
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-g10id.cnf,1,6
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top23.cnf,1,6
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/velev-engi-uns-1.0-4nd.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/velev-pipe-uns-1.0-8.cnf,1,6
SAT-Race-2010-CNF/software-verification/nec/hard-14-U-15228.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/partial-10-13-u.cnf,1,6
SAT-Race-2010-CNF/cryptography/desgen/gss-19-s100.cnf,1,6
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E05F18.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/velev-vliw-uns-2.0-iq4.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/dated-10-11-s.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-07.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/dated-10-17-s.cnf,1,6
SAT_Competition2011/SAT05/industrial/maris05/Ferry/ferry5_ks99i.renamed-as.sat05-3994.cnf,1,6
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-c10id_s.cnf,1,6
SAT_Competition2007/industrial/industrial/anbulagan/hard-sat/partial-10-19-s.cnf,1,6
SAT_Competition2011/SAT09/APPLICATIONS/satComp09_BioInstances/rpoc_xits_09_UNSAT.cnf,1,6
SAT_RACE2008/velev-vliw-uns-2.0-uq5.cnf,1,6
SAT_Competition2011/SAT07/industrial/crypto/mizh-sha0-36-2.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_L70_coli.sat.cnf,1,6
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_09_UNSAT.cnf,1,6
SAT_Competition2011/SAT09/APPLICATIONS/crypto/desgen/gss-27-s100.cnf,1,6
SAT_Competition2011/SAT03/industrial/goldberg/hard_eq_check/c6288mul.miter.shuffled-as.sat03-346.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UCG-20-5p1.cnf,1,6
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c6nid_s.cnf,1,6
SAT-Race-2010-CNF/mixed/diagnosis/ACG-15-10p0.cnf,1,6
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-13.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/ibm/SAT_dat.k100.cnf,1,6
SAT-Race-2010-CNF/hardware-verification/manolios/c10idw_i.cnf,1,7
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-top21.cnf,1,7
SAT_Competition2011/SAT03/industrial/schuppan/l2s/dme-03-1-k247-unsat.shuffled-as.sat03-407.cnf,1,7
SAT_RACE2006/SAT-Race_TS_2/velev-pipe-sat-1.1-03.cnf,1,7
SAT_Competition2007/industrial/industrial/babic/xinetd/itox_vc1044.cnf,1,7
SAT_Competition2011/SAT11/application/rintanen/SATPlanning/blocks-blocks-36-0.170-NOTKNOWN.cnf,1,7
SAT_Competition2011/SAT11/application/manthey/traffic/traffic_r_uc_sat.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-c6nidw_i.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/medium-unsat/dated-5-11-u.cnf,1,7
SAT_Competition2011/SAT07/industrial/IBM_FV_2002_13_rule_1/SAT_dat.k80.cnf,1,7
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/uts/uts-l05-ipc5-h27-unknown.cnf,1,7
SAT_Competition2007/industrial/industrial/crypto/mizh-md5-47-4.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-2_14-k45.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray02_32.cnf,1,7
SAT_RACE2008/schup-l2s-motst-2-k315.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-c10nidw_s.cnf,1,7
SAT_Competition2011/SAT02/industrial/nam/fpga-routing/k2fix_gr_rcs_w9.shuffled.cnf,1,7
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-c6idw_s.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/manol-pipe-c10nidw.cnf,1,7
SAT-Race-2010-CNF/cryptography/mizh/sha0_35_3.cnf,1,7
SAT_Competition2007/industrial/industrial/palacios/uts/uts-l05-ipc5-h27-unknown.cnf,1,7
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c8b_i.cnf,1,7
SAT_Competition2011/SAT02/industrial/biere/dinphil/dp04s04.shuffled.cnf,1,7
SAT-Race-2010-CNF/hardware-verification/manolios/g9bidw.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/een-tip-sat-texas-tp-5e.cnf,1,7
SAT_Competition2007/industrial/industrial/babic/dspam/dspam_dump_vc949.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/rbcl_xits_06_UNSAT.cnf,1,7
SAT_RACE2006/SAT-Race_TS_1/velev-vliw-uns-2.0-02.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/medium/cube-11-h14-sat.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UR-20-5p0.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/hoons-vbmc-lucky7.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/manol-pipe-c9.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-5-17-u.cnf,1,7
SAT-Race-2010-CNF/mixed/grieu/vmpc_27.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-g7nidw.cnf,1,7
SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf,1,7
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/ACG-10-10p0.cnf,1,7
SAT_RACE2006/SAT-Race_TS_1/velev-eng-uns-1.0-04a.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/vange-col-inithx.i.1-cn-54.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/grieu/vmpc_28.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-5-13-u.cnf,1,7
SAT_Competition2007/industrial/industrial/palacios/hard/safe-50-h50-sat.cnf,1,7
SAT-Race-2010-CNF/hardware-verification/manolios/c9idw.cnf,1,7
SAT_RACE2006/SAT-Race_TS_2/goldb-heqc-k2mul.cnf,1,7
SAT-Race-2010-CNF/hardware-verification/velev/9dlx_vliw_at_b_iq9.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/simon-s03-fifo8-300.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/palacios/uts/uts-l06-ipc5-h28-unknown.cnf,1,7
SAT_Competition2011/SAT07/industrial/vliw_sat_4.0/9vliw_m_9stages_iq3_C1_bug5.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-04.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/jarvisalo/eq.atree.braun.12.unsat.cnf,1,7
SAT_Competition2011/SAT11/application/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pathways-13-step17.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-27-s100.cnf,1,7
SAT_Competition2007/industrial/industrial/palacios/uts/uts-l05-ipc5-h26-unsat.cnf,1,7
SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-5-15-u.cnf,1,7
SAT_Competition2011/SAT07/industrial/anbulagan/hard-unsat/dated-10-17-u.cnf,1,7
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/ACG-15-5p1.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/hard-sat/partial-5-19-s.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-23-s100.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/total-10-11-s.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/goldb-heqc-x1mul.cnf,1,7
SAT_Competition2007/industrial/industrial/grieu/vmpc_31.cnf,1,7
SAT_RACE2006/SAT-Race_TS_1/manol-pipe-c6id.cnf,1,7
SAT_RACE2008/simon-s03-w08-15.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-3_02_3-k95.cnf,1,7
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-g8bidw.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UR-15-10p0.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-17.cnf,1,7
SAT-Race-2010-CNF/hardware-verification/manolios/c10id_i.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-10.cnf,1,7
SAT_Competition2011/SAT11/application/leberre/2dimensionalstrippacking/E00N23.cnf,1,7
SAT_Competition2011/SAT04/industrial/velev/pipe-sat-1-1/12pipe_bug6_q0.used-as.sat04-725.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/diag-sat/total-5-13-s.cnf,1,7
SAT-Race-2010-CNF/software-verification/nec/hard-2-U-10652.cnf,1,7
SAT_Competition2007/industrial/industrial/grieu/vmpc_28.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2004-6_02_3-k100.cnf,1,7
SAT_RACE2008/ibm-2002-20r-k75.cnf,1,7
SAT_Competition2007/industrial/industrial/babic/xinetd/itox_vc965.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE06/manol-pipe-f9n.cnf,1,7
SAT_Competition2011/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-rfunit_flat-64-tseitin.cnf,1,7
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom16.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/medium-sat/dated-10-13-s.cnf,1,7
SAT_Competition2007/industrial/industrial/palacios/medium/cube-11-h13-unsat.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/dated-10-13-u.cnf,1,7
SAT_Competition2011/SAT07/industrial/palacios/hard/sortnet-7-ipc5-h15-unsat.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-sat/partial-10-13-s.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/aprove09/AProVE09-05.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-11.cnf,1,7
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/countbitsarray/countbitsarray04_32.cnf,1,7
SAT_RACE2008/grieu-vmpc-31.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/ibm-2002-07r-k100.cnf,1,7
SAT_Competition2011/SAT_RACE08/cnf/ibm-2004-01-k90.cnf,1,7
SAT_RACE2008/een-pico-prop05-75.cnf,1,7
SAT_Competition2011/SAT11/application/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom23.cnf,1,7
SAT_Competition2011/SAT02/industrial/goldberg/rand_net/rand_net70-60-10.shuffled.cnf,1,7
SAT_Competition2007/industrial/industrial/anbulagan/hard-unsat/partial-10-19-u.cnf,1,7
SAT_RACE2008/mizh-md5-47-4.cnf,1,7
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-20.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-25-s100.cnf,1,7
SAT-Race-2010-CNF/software-verification/nec/hard-18-U-10652.cnf,1,7
SAT_Competition2007/industrial/industrial/manolios/manol-pipe-c6nidw_i.cnf,1,7
SAT_Competition2007/industrial/industrial/crypto/mizh-sha0-35-4.cnf,1,7
SAT-Race-2010-CNF/software-verification/nec/hard-6-U-7061.cnf,1,7
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/UCG-20-5p1.cnf,1,7
SAT_Competition2007/industrial/industrial/palacios/uts/uts-l06-ipc5-h28-unknown.cnf,1,7
SAT-Race-2010-CNF/software-verification/nec/hard-13-U-9007.cnf,1,7
SAT_Competition2007/industrial/industrial/fuhs/hard/AProVE07-26.cnf,1,7
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/dated-10-19-u.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf,1,7
SAT_Competition2011/SAT_RACE08/cnf/manol-pipe-c10nidw.cnf,1,7
SAT_RACE2006/SAT-Race-Benchmarks/velev-vliw-sat-4.0-b3.cnf,1,7
SAT_Competition2009/APPLICATION/SAT_RACE08/cnf/mizh-md5-47-4.cnf,1,7
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_20_SAT.cnf,1,7
SAT_RACE2006/SAT-Race_TS_1/velev-vliw-sat-2.0-02.cnf,1,7
SAT_RACE2008/velev-vliw-sat-4.0-b4.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bitverif/minor/minor064.cnf,1,8
SAT_Competition2011/SAT07/industrial/anbulagan/hard-unsat/partial-5-11-u.cnf,1,8
SAT_RACE2008/post-cbmc-aes-d-r2.cnf,1,8
SAT-Race-2010-CNF/mixed/jarvisalo/eq.atree.braun.12.unsat.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/simon-s03-fifo8-400.cnf,1,8
SAT_Competition2009/APPLICATION/SAT_RACE06/velev-pipe-o-uns-1.1-6.cnf,1,8
SAT-Race-2010-CNF/software-verification/nec/hard-11-U-7061.cnf,1,8
SAT_Competition2007/industrial/industrial/fuhs/medium/AProVE07-15.cnf,1,8
SAT_RACE2006/SAT-Race_TS_2/miza-sr06-md5-47-03.cnf,1,8
SAT_Competition2007/industrial/industrial/babic/hsatv17/hsat_vc11803.cnf,1,8
SAT_RACE2006/SAT-Race_TS_2/manol-pipe-c10nid_s.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/crypto/desgen/gss-28-s100.cnf,1,8
SAT_Competition2007/industrial/industrial/anbulagan/hard-sat/partial-10-13-s.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/jarvisalo/eq.atree.braun.9.unsat.cnf,1,8
SAT_Competition2011/SAT_RACE08/cnf/manol-pipe-c6bidw_i.cnf,1,8
SAT_Competition2011/SAT11/application/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtviseisenberg1-tseitin.cnf,1,8
SAT_Competition2009/APPLICATION/SAT07/industrial/anbulagan/hard-unsat/total-5-17-u.cnf,1,8
SAT_Competition2009/APPLICATION/SAT_RACE06/velev-pipe-sat-1.0-b7.cnf,1,8
SAT_RACE2006/SAT-Race_TS_1/hoons-vbmc-s04-07.cnf,1,8
SAT_RACE2008/post-cbmc-aes-d-r1.cnf,1,8
SAT_Competition2011/SAT03/industrial/schuppan/l2s/bc57-sensors-1-k303-unsat.shuffled-as.sat03-406.cnf,1,8
SAT_Competition2009/APPLICATION/SAT_RACE06/simon-s02b-dp11u10.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/bioinfo/q_query_3_l40_lambda.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/grieu-vmpc-s05-27.cnf,1,8
SAT_Competition2009/APPLICATION/SAT09/APPLICATIONS/diagnosis/UTI-15-10p1.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/bitverif/maxor/maxor128.cnf,1,8
SAT-Race-2010-CNF/mixed/diagnosis/UTI-20-10p0.cnf,1,8
SAT_Competition2011/SAT09/APPLICATIONS/diagnosis/UR-20-10p1.cnf,1,8
SAT-Race-2010-CNF/mixed/palacios/safe-30-h30-sat.cnf,1,8
SAT_RACE2006/SAT-Race-Benchmarks/velev-npe-1.0-9dlx-b71.cnf,1,8
