@RELATION ALGORITHM_RUNS

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok, timeout, memout, not_applicable, crash, other}

@DATA
manthey_DimacsSorter_28_4.cnf,1,Nigma-1.2.86,10.6783,ok
manthey_DimacsSorter_28_4.cnf,1,Nigma-1.2.87,42.7775,ok
manthey_DimacsSorter_28_4.cnf,1,Glucose_nbSat,148.814,ok
manthey_DimacsSorter_28_4.cnf,1,COMiniSatPS_Main_Sequence,125.985,ok
manthey_DimacsSorter_28_4.cnf,1,COMiniSatPS_Subdwarf,123.062,ok
manthey_DimacsSorter_28_4.cnf,1,satUZK-seq,441.023,ok
manthey_DimacsSorter_28_4.cnf,1,ADS-cryptominisat,137.615,ok
manthey_DimacsSorter_28_4.cnf,1,ADS-cryptominisat-autotune,66.2244,ok
manthey_DimacsSorter_28_4.cnf,1,ADS-dccaSatToRiss,416.431,ok
manthey_DimacsSorter_28_4.cnf,1,ADS-glucose-adapt,124.081,ok
manthey_DimacsSorter_28_4.cnf,1,ADS-glucose-community-switching,279.895,ok
manthey_DimacsSorter_28_7.cnf,1,abcdSAT,15.1967,ok
manthey_DimacsSorter_28_7.cnf,1,minisat_BCD,49.9397,ok
manthey_DimacsSorter_28_7.cnf,1,or-tools,0.0195939,ok
manthey_DimacsSorter_28_7.cnf,1,GlueMiniSat_2.2.10,15.4772,ok
manthey_DimacsSorter_28_7.cnf,1,CCAglucose2015,355.585,ok
manthey_DimacsSorter_28_7.cnf,1,multi-sat-g2_0,62.5218,ok
manthey_DimacsSorter_28_7.cnf,1,multi-sat-g2_2,59.5274,ok
manthey_DimacsSorter_28_7.cnf,1,ratselfax_cnf_215_final,490.445,ok
manthey_DimacsSorter_28_7.cnf,1,BreakIDGlucose2,35.6077,ok
manthey_DimacsSorter_28_7.cnf,1,Lingeling_sr15bal,41.0264,ok
manthey_DimacsSorter_28_7.cnf,1,Lingeling_sr15baq,39.1239,ok
manthey_DimacsSorter_28_7.cnf,1,GlueMiniSat_2.2.10-5,15.6175,ok
manthey_DimacsSorter_28_7.cnf,1,glucose-default,28.3764,ok
manthey_DimacsSorter_28_7.cnf,1,glueminisat-Actmini,17.1899,ok
manthey_DimacsSorter_28_7.cnf,1,riss_505_2,32.2883,ok
manthey_DimacsSorter_28_7.cnf,1,riss_505_1,20.4816,ok
manthey_DimacsSorter_28_7.cnf,1,Glucose_nbSatRsltn,28.9971,ok
manthey_DimacsSorter_28_7.cnf,1,Nigma-1.2.86,353.688,ok
manthey_DimacsSorter_28_7.cnf,1,Nigma-1.2.87,374.475,ok
manthey_DimacsSorter_28_7.cnf,1,Glucose_nbSat,29.2043,ok
manthey_DimacsSorter_28_7.cnf,1,COMiniSatPS_Main_Sequence,42.4789,ok
manthey_DimacsSorter_28_7.cnf,1,COMiniSatPS_Subdwarf,19.3097,ok
manthey_DimacsSorter_28_7.cnf,1,satUZK-seq,46.2602,ok
manthey_DimacsSorter_28_7.cnf,1,ADS-cryptominisat,25.6106,ok
manthey_DimacsSorter_28_7.cnf,1,ADS-cryptominisat-autotune,62.0915,ok
manthey_DimacsSorter_28_7.cnf,1,ADS-dccaSatToRiss,302.226,ok
manthey_DimacsSorter_28_7.cnf,1,ADS-glucose-adapt,44.6076,ok
manthey_DimacsSorter_28_7.cnf,1,ADS-glucose-community-switching,15.2847,ok
manthey_DimacsSorter_29_8.cnf,1,abcdSAT,115.614,ok
manthey_DimacsSorter_29_8.cnf,1,minisat_BCD,587.8,ok
manthey_DimacsSorter_29_8.cnf,1,or-tools,0.0232759,ok
manthey_DimacsSorter_29_8.cnf,1,GlueMiniSat_2.2.10,34.5644,ok
manthey_DimacsSorter_29_8.cnf,1,CCAglucose2015,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,multi-sat-g2_0,992.907,ok
manthey_DimacsSorter_29_8.cnf,1,multi-sat-g2_2,2896.09,ok
manthey_DimacsSorter_29_8.cnf,1,ratselfax_cnf_215_final,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,BreakIDGlucose2,91.8314,ok
manthey_DimacsSorter_29_8.cnf,1,Lingeling_sr15bal,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,Lingeling_sr15baq,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,GlueMiniSat_2.2.10-5,36.6158,ok
manthey_DimacsSorter_29_8.cnf,1,glucose-default,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,glueminisat-Actmini,956.967,ok
manthey_DimacsSorter_29_8.cnf,1,riss_505_2,2508.84,ok
manthey_DimacsSorter_29_8.cnf,1,riss_505_1,66.2951,ok
manthey_DimacsSorter_29_8.cnf,1,Glucose_nbSatRsltn,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,Nigma-1.2.86,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,Nigma-1.2.87,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,Glucose_nbSat,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,COMiniSatPS_Main_Sequence,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,COMiniSatPS_Subdwarf,1077.72,ok
manthey_DimacsSorter_29_8.cnf,1,satUZK-seq,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,ADS-cryptominisat,1487.37,ok
manthey_DimacsSorter_29_8.cnf,1,ADS-cryptominisat-autotune,1051.11,ok
manthey_DimacsSorter_29_8.cnf,1,ADS-dccaSatToRiss,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,ADS-glucose-adapt,3600,timeout
manthey_DimacsSorter_29_8.cnf,1,ADS-glucose-community-switching,402.865,ok
manthey_DimacsSorter_30_1.cnf,1,abcdSAT,24.3471,ok
manthey_DimacsSorter_30_1.cnf,1,minisat_BCD,15.2593,ok
manthey_DimacsSorter_30_1.cnf,1,or-tools,0.0198481,ok
manthey_DimacsSorter_30_1.cnf,1,GlueMiniSat_2.2.10,58.7209,ok
manthey_DimacsSorter_30_1.cnf,1,CCAglucose2015,540.871,ok
manthey_DimacsSorter_30_1.cnf,1,multi-sat-g2_0,26.3307,ok
manthey_DimacsSorter_30_1.cnf,1,multi-sat-g2_2,66.6906,ok
manthey_DimacsSorter_30_1.cnf,1,ratselfax_cnf_215_final,479.417,ok
manthey_DimacsSorter_30_1.cnf,1,BreakIDGlucose2,48.61,ok
manthey_DimacsSorter_30_1.cnf,1,Lingeling_sr15bal,39.3325,ok
manthey_DimacsSorter_30_1.cnf,1,Lingeling_sr15baq,39.5557,ok
manthey_DimacsSorter_30_1.cnf,1,GlueMiniSat_2.2.10-5,58.8632,ok
manthey_DimacsSorter_30_1.cnf,1,glucose-default,51.7349,ok
manthey_DimacsSorter_30_1.cnf,1,glueminisat-Actmini,55.5,ok
manthey_DimacsSorter_30_1.cnf,1,riss_505_2,53.7371,ok
manthey_DimacsSorter_30_1.cnf,1,riss_505_1,121.831,ok
manthey_DimacsSorter_30_1.cnf,1,Glucose_nbSatRsltn,45.2586,ok
manthey_DimacsSorter_30_1.cnf,1,Nigma-1.2.86,351.716,ok
manthey_DimacsSorter_30_1.cnf,1,Nigma-1.2.87,351.475,ok
manthey_DimacsSorter_30_1.cnf,1,Glucose_nbSat,45.1266,ok
manthey_DimacsSorter_30_1.cnf,1,COMiniSatPS_Main_Sequence,51.1878,ok
manthey_DimacsSorter_30_1.cnf,1,COMiniSatPS_Subdwarf,46.3423,ok
manthey_DimacsSorter_30_1.cnf,1,satUZK-seq,103.272,ok
manthey_DimacsSorter_30_1.cnf,1,ADS-cryptominisat,59.322,ok
manthey_DimacsSorter_30_1.cnf,1,ADS-cryptominisat-autotune,70.1967,ok
manthey_DimacsSorter_30_1.cnf,1,ADS-dccaSatToRiss,332.578,ok
manthey_DimacsSorter_30_1.cnf,1,ADS-glucose-adapt,49.3234,ok
manthey_DimacsSorter_30_1.cnf,1,ADS-glucose-community-switching,56.2902,ok
manthey_DimacsSorter_30_4.cnf,1,abcdSAT,66.5846,ok
manthey_DimacsSorter_30_4.cnf,1,minisat_BCD,31.9476,ok
manthey_DimacsSorter_30_4.cnf,1,or-tools,0.0198959,ok
manthey_DimacsSorter_30_4.cnf,1,GlueMiniSat_2.2.10,108.15,ok
manthey_DimacsSorter_30_4.cnf,1,CCAglucose2015,568.219,ok
manthey_DimacsSorter_30_4.cnf,1,multi-sat-g2_0,100.442,ok
manthey_DimacsSorter_30_4.cnf,1,multi-sat-g2_2,103.143,ok
manthey_DimacsSorter_30_4.cnf,1,ratselfax_cnf_215_final,491.356,ok
manthey_DimacsSorter_30_4.cnf,1,BreakIDGlucose2,83.1044,ok
manthey_DimacsSorter_30_4.cnf,1,Lingeling_sr15bal,171.791,ok
manthey_DimacsSorter_30_4.cnf,1,Lingeling_sr15baq,171.286,ok
manthey_DimacsSorter_30_4.cnf,1,GlueMiniSat_2.2.10-5,99.9377,ok
manthey_DimacsSorter_30_4.cnf,1,glucose-default,77.4552,ok
manthey_DimacsSorter_30_4.cnf,1,glueminisat-Actmini,107.655,ok
manthey_DimacsSorter_30_4.cnf,1,riss_505_2,102.432,ok
manthey_DimacsSorter_30_4.cnf,1,riss_505_1,58.2817,ok
manthey_DimacsSorter_30_4.cnf,1,Glucose_nbSatRsltn,117.839,ok
manthey_DimacsSorter_30_4.cnf,1,Nigma-1.2.86,88.3838,ok
manthey_DimacsSorter_30_4.cnf,1,Nigma-1.2.87,83.5707,ok
manthey_DimacsSorter_30_4.cnf,1,Glucose_nbSat,112.422,ok
manthey_DimacsSorter_30_4.cnf,1,COMiniSatPS_Main_Sequence,78.2019,ok
manthey_DimacsSorter_30_4.cnf,1,COMiniSatPS_Subdwarf,76.03,ok
manthey_DimacsSorter_30_4.cnf,1,satUZK-seq,121.145,ok
manthey_DimacsSorter_30_4.cnf,1,ADS-cryptominisat,74.9574,ok
manthey_DimacsSorter_30_4.cnf,1,ADS-cryptominisat-autotune,76.9187,ok
manthey_DimacsSorter_30_4.cnf,1,ADS-dccaSatToRiss,337.572,ok
manthey_DimacsSorter_30_4.cnf,1,ADS-glucose-adapt,47.9999,ok
manthey_DimacsSorter_30_4.cnf,1,ADS-glucose-community-switching,104.733,ok
manthey_DimacsSorter_30_5.cnf,1,abcdSAT,31.9789,ok
manthey_DimacsSorter_30_5.cnf,1,minisat_BCD,57.5892,ok
manthey_DimacsSorter_30_5.cnf,1,or-tools,0.0200399,ok
manthey_DimacsSorter_30_5.cnf,1,GlueMiniSat_2.2.10,59.0891,ok
manthey_DimacsSorter_30_5.cnf,1,CCAglucose2015,572.601,ok
manthey_DimacsSorter_30_5.cnf,1,multi-sat-g2_0,61.8535,ok
manthey_DimacsSorter_30_5.cnf,1,multi-sat-g2_2,84.3937,ok
manthey_DimacsSorter_30_5.cnf,1,ratselfax_cnf_215_final,719.645,ok
manthey_DimacsSorter_30_5.cnf,1,BreakIDGlucose2,76.3815,ok
manthey_DimacsSorter_30_5.cnf,1,Lingeling_sr15bal,150.285,ok
manthey_DimacsSorter_30_5.cnf,1,Lingeling_sr15baq,163.165,ok
manthey_DimacsSorter_30_5.cnf,1,GlueMiniSat_2.2.10-5,61.5098,ok
manthey_DimacsSorter_30_5.cnf,1,glucose-default,86.4339,ok
manthey_DimacsSorter_30_5.cnf,1,glueminisat-Actmini,73.3837,ok
manthey_DimacsSorter_30_5.cnf,1,riss_505_2,84.8607,ok
manthey_DimacsSorter_30_5.cnf,1,riss_505_1,80.4126,ok
manthey_DimacsSorter_30_5.cnf,1,Glucose_nbSatRsltn,59.3868,ok
manthey_DimacsSorter_30_5.cnf,1,Nigma-1.2.86,122.382,ok
manthey_DimacsSorter_30_5.cnf,1,Nigma-1.2.87,104.246,ok
manthey_DimacsSorter_30_5.cnf,1,Glucose_nbSat,64.6536,ok
manthey_DimacsSorter_30_5.cnf,1,COMiniSatPS_Main_Sequence,64.6999,ok
manthey_DimacsSorter_30_5.cnf,1,COMiniSatPS_Subdwarf,49.5205,ok
manthey_DimacsSorter_30_5.cnf,1,satUZK-seq,318.746,ok
manthey_DimacsSorter_30_5.cnf,1,ADS-cryptominisat,87.0751,ok
manthey_DimacsSorter_30_5.cnf,1,ADS-cryptominisat-autotune,63.1853,ok
manthey_DimacsSorter_30_5.cnf,1,ADS-dccaSatToRiss,376.718,ok
manthey_DimacsSorter_30_5.cnf,1,ADS-glucose-adapt,79.6083,ok
manthey_DimacsSorter_30_5.cnf,1,ADS-glucose-community-switching,93.5342,ok
manthey_DimacsSorter_30_6.cnf,1,abcdSAT,54.7573,ok
manthey_DimacsSorter_30_6.cnf,1,minisat_BCD,17.3562,ok
manthey_DimacsSorter_30_6.cnf,1,or-tools,0.0196251,ok
manthey_DimacsSorter_30_6.cnf,1,GlueMiniSat_2.2.10,96.064,ok
manthey_DimacsSorter_30_6.cnf,1,CCAglucose2015,582.043,ok
manthey_DimacsSorter_30_6.cnf,1,multi-sat-g2_0,118.709,ok
manthey_DimacsSorter_30_6.cnf,1,multi-sat-g2_2,71.4096,ok
manthey_DimacsSorter_30_6.cnf,1,ratselfax_cnf_215_final,262.192,ok
manthey_DimacsSorter_30_6.cnf,1,BreakIDGlucose2,82.8536,ok
manthey_DimacsSorter_30_6.cnf,1,Lingeling_sr15bal,137.919,ok
manthey_DimacsSorter_30_6.cnf,1,Lingeling_sr15baq,144.542,ok
manthey_DimacsSorter_30_6.cnf,1,GlueMiniSat_2.2.10-5,100.256,ok
manthey_DimacsSorter_30_6.cnf,1,glucose-default,92.7161,ok
manthey_DimacsSorter_30_6.cnf,1,glueminisat-Actmini,90.3889,ok
manthey_DimacsSorter_30_6.cnf,1,riss_505_2,112.556,ok
manthey_DimacsSorter_30_6.cnf,1,riss_505_1,34.4811,ok
manthey_DimacsSorter_30_6.cnf,1,Glucose_nbSatRsltn,67.9878,ok
manthey_DimacsSorter_30_6.cnf,1,Nigma-1.2.86,400.07,ok
manthey_DimacsSorter_30_6.cnf,1,Nigma-1.2.87,422.979,ok
manthey_DimacsSorter_30_6.cnf,1,Glucose_nbSat,70.1256,ok
manthey_DimacsSorter_30_6.cnf,1,COMiniSatPS_Main_Sequence,67.9947,ok
manthey_DimacsSorter_30_6.cnf,1,COMiniSatPS_Subdwarf,86.3392,ok
manthey_DimacsSorter_30_6.cnf,1,satUZK-seq,293.465,ok
manthey_DimacsSorter_30_6.cnf,1,ADS-cryptominisat,81.7194,ok
manthey_DimacsSorter_30_6.cnf,1,ADS-cryptominisat-autotune,108.457,ok
manthey_DimacsSorter_30_6.cnf,1,ADS-dccaSatToRiss,359.14,ok
manthey_DimacsSorter_30_6.cnf,1,ADS-glucose-adapt,83.1401,ok
manthey_DimacsSorter_30_6.cnf,1,ADS-glucose-community-switching,103.538,ok
manthey_DimacsSorter_31_0.cnf,1,abcdSAT,9.55484,ok
manthey_DimacsSorter_31_0.cnf,1,minisat_BCD,6.75631,ok
manthey_DimacsSorter_31_0.cnf,1,or-tools,0.023695,ok
manthey_DimacsSorter_31_0.cnf,1,GlueMiniSat_2.2.10,124.481,ok
manthey_DimacsSorter_31_0.cnf,1,CCAglucose2015,202.551,ok
manthey_DimacsSorter_31_0.cnf,1,multi-sat-g2_0,2.92436,ok
manthey_DimacsSorter_31_0.cnf,1,multi-sat-g2_2,109.396,ok
manthey_DimacsSorter_31_0.cnf,1,ratselfax_cnf_215_final,193.098,ok
manthey_DimacsSorter_31_0.cnf,1,BreakIDGlucose2,25.8561,ok
manthey_DimacsSorter_31_0.cnf,1,Lingeling_sr15bal,76.1446,ok
manthey_DimacsSorter_31_0.cnf,1,Lingeling_sr15baq,74.7974,ok
manthey_DimacsSorter_31_0.cnf,1,GlueMiniSat_2.2.10-5,127.865,ok
manthey_DimacsSorter_31_0.cnf,1,glucose-default,16.0201,ok
manthey_DimacsSorter_31_0.cnf,1,glueminisat-Actmini,5.92831,ok
manthey_DimacsSorter_31_0.cnf,1,riss_505_2,40.949,ok
manthey_DimacsSorter_31_0.cnf,1,riss_505_1,16.9007,ok
manthey_DimacsSorter_31_0.cnf,1,Glucose_nbSatRsltn,85.2513,ok
manthey_DimacsSorter_31_0.cnf,1,Nigma-1.2.86,62.132,ok
manthey_DimacsSorter_31_0.cnf,1,Nigma-1.2.87,58.277,ok
manthey_DimacsSorter_31_0.cnf,1,Glucose_nbSat,84.2397,ok
manthey_DimacsSorter_31_0.cnf,1,COMiniSatPS_Main_Sequence,32.4238,ok
manthey_DimacsSorter_31_0.cnf,1,COMiniSatPS_Subdwarf,8.05121,ok
manthey_DimacsSorter_31_0.cnf,1,satUZK-seq,3.15599,ok
manthey_DimacsSorter_31_0.cnf,1,ADS-cryptominisat,87.8085,ok
manthey_DimacsSorter_31_0.cnf,1,ADS-cryptominisat-autotune,101.05,ok
manthey_DimacsSorter_31_0.cnf,1,ADS-dccaSatToRiss,311.636,ok
manthey_DimacsSorter_31_0.cnf,1,ADS-glucose-adapt,211.433,ok
manthey_DimacsSorter_31_0.cnf,1,ADS-glucose-community-switching,5.90382,ok
manthey_DimacsSorter_31_4.cnf,1,abcdSAT,52.0617,ok
manthey_DimacsSorter_31_4.cnf,1,minisat_BCD,13.3384,ok
manthey_DimacsSorter_31_4.cnf,1,or-tools,0.020856,ok
manthey_DimacsSorter_31_4.cnf,1,GlueMiniSat_2.2.10,40.3063,ok
manthey_DimacsSorter_31_4.cnf,1,CCAglucose2015,47.017,ok
manthey_DimacsSorter_31_4.cnf,1,multi-sat-g2_0,1.0079,ok
manthey_DimacsSorter_31_4.cnf,1,multi-sat-g2_2,17.5533,ok
manthey_DimacsSorter_31_4.cnf,1,ratselfax_cnf_215_final,231.939,ok
manthey_DimacsSorter_31_4.cnf,1,BreakIDGlucose2,17.5764,ok
manthey_DimacsSorter_31_4.cnf,1,Lingeling_sr15bal,29.4581,ok
manthey_DimacsSorter_31_4.cnf,1,Lingeling_sr15baq,10.4774,ok
manthey_DimacsSorter_31_4.cnf,1,GlueMiniSat_2.2.10-5,40.4572,ok
manthey_DimacsSorter_31_4.cnf,1,glucose-default,70.3159,ok
manthey_DimacsSorter_31_4.cnf,1,glueminisat-Actmini,7.84716,ok
manthey_DimacsSorter_31_4.cnf,1,riss_505_2,45.4783,ok
manthey_DimacsSorter_31_4.cnf,1,riss_505_1,99.0384,ok
manthey_DimacsSorter_31_4.cnf,1,Glucose_nbSatRsltn,22.2133,ok
manthey_DimacsSorter_31_4.cnf,1,Nigma-1.2.86,0.157987,ok
manthey_DimacsSorter_31_4.cnf,1,Nigma-1.2.87,0.156616,ok
manthey_DimacsSorter_31_4.cnf,1,Glucose_nbSat,22.0574,ok
manthey_DimacsSorter_31_4.cnf,1,COMiniSatPS_Main_Sequence,68.4828,ok
manthey_DimacsSorter_31_4.cnf,1,COMiniSatPS_Subdwarf,8.13391,ok
manthey_DimacsSorter_31_4.cnf,1,satUZK-seq,187.759,ok
manthey_DimacsSorter_31_4.cnf,1,ADS-cryptominisat,18.9108,ok
manthey_DimacsSorter_31_4.cnf,1,ADS-cryptominisat-autotune,19.9459,ok
manthey_DimacsSorter_31_4.cnf,1,ADS-dccaSatToRiss,294.298,ok
manthey_DimacsSorter_31_4.cnf,1,ADS-glucose-adapt,47.5894,ok
manthey_DimacsSorter_31_4.cnf,1,ADS-glucose-community-switching,43.7766,ok
manthey_DimacsSorter_31_6.cnf,1,abcdSAT,6.52343,ok
manthey_DimacsSorter_31_6.cnf,1,minisat_BCD,29.9883,ok
manthey_DimacsSorter_31_6.cnf,1,or-tools,0.0241549,ok
manthey_DimacsSorter_31_6.cnf,1,GlueMiniSat_2.2.10,21.6731,ok
manthey_DimacsSorter_31_6.cnf,1,CCAglucose2015,509.242,ok
manthey_DimacsSorter_31_6.cnf,1,multi-sat-g2_0,24.0048,ok
manthey_DimacsSorter_31_6.cnf,1,multi-sat-g2_2,100.911,ok
manthey_DimacsSorter_31_6.cnf,1,ratselfax_cnf_215_final,764.285,ok
manthey_DimacsSorter_31_6.cnf,1,BreakIDGlucose2,11.9129,ok
manthey_DimacsSorter_31_6.cnf,1,Lingeling_sr15bal,15.0968,ok
manthey_DimacsSorter_31_6.cnf,1,Lingeling_sr15baq,8.02608,ok
manthey_DimacsSorter_31_6.cnf,1,GlueMiniSat_2.2.10-5,21.686,ok
manthey_DimacsSorter_31_6.cnf,1,glucose-default,25.6695,ok
manthey_DimacsSorter_31_6.cnf,1,glueminisat-Actmini,56.4621,ok
manthey_DimacsSorter_31_6.cnf,1,riss_505_2,61.8034,ok
manthey_DimacsSorter_31_6.cnf,1,riss_505_1,36.2928,ok
manthey_DimacsSorter_31_6.cnf,1,Glucose_nbSatRsltn,8.50947,ok
manthey_DimacsSorter_31_6.cnf,1,Nigma-1.2.86,6.99901,ok
manthey_DimacsSorter_31_6.cnf,1,Nigma-1.2.87,6.88988,ok
manthey_DimacsSorter_31_6.cnf,1,Glucose_nbSat,8.54654,ok
manthey_DimacsSorter_31_6.cnf,1,COMiniSatPS_Main_Sequence,22.9041,ok
manthey_DimacsSorter_31_6.cnf,1,COMiniSatPS_Subdwarf,19.1927,ok
manthey_DimacsSorter_31_6.cnf,1,satUZK-seq,6.80979,ok
manthey_DimacsSorter_31_6.cnf,1,ADS-cryptominisat,64.8848,ok
manthey_DimacsSorter_31_6.cnf,1,ADS-cryptominisat-autotune,27.4965,ok
manthey_DimacsSorter_31_6.cnf,1,ADS-dccaSatToRiss,281.795,ok
manthey_DimacsSorter_31_6.cnf,1,ADS-glucose-adapt,34.3767,ok
manthey_DimacsSorter_31_6.cnf,1,ADS-glucose-community-switching,0.976872,ok
manthey_DimacsSorter_31_8.cnf,1,abcdSAT,1.75996,ok
manthey_DimacsSorter_31_8.cnf,1,minisat_BCD,64.841,ok
manthey_DimacsSorter_31_8.cnf,1,or-tools,0.0288931,ok
manthey_DimacsSorter_31_8.cnf,1,GlueMiniSat_2.2.10,3600,timeout
manthey_DimacsSorter_31_8.cnf,1,CCAglucose2015,525.252,ok
manthey_DimacsSorter_31_8.cnf,1,multi-sat-g2_0,194.763,ok
manthey_DimacsSorter_31_8.cnf,1,multi-sat-g2_2,345.49,ok
manthey_DimacsSorter_31_8.cnf,1,ratselfax_cnf_215_final,3600,timeout
manthey_DimacsSorter_31_8.cnf,1,BreakIDGlucose2,61.4203,ok
manthey_DimacsSorter_31_8.cnf,1,Lingeling_sr15bal,571.351,ok
manthey_DimacsSorter_31_8.cnf,1,Lingeling_sr15baq,587.926,ok
manthey_DimacsSorter_31_8.cnf,1,GlueMiniSat_2.2.10-5,3600,timeout
manthey_DimacsSorter_31_8.cnf,1,glucose-default,2494.81,ok
manthey_DimacsSorter_31_8.cnf,1,glueminisat-Actmini,138.558,ok
manthey_DimacsSorter_31_8.cnf,1,riss_505_2,1520.27,ok
manthey_DimacsSorter_31_8.cnf,1,riss_505_1,198.97,ok
manthey_DimacsSorter_31_8.cnf,1,Glucose_nbSatRsltn,431.409,ok
manthey_DimacsSorter_31_8.cnf,1,Nigma-1.2.86,499.022,ok
manthey_DimacsSorter_31_8.cnf,1,Nigma-1.2.87,67.3421,ok
manthey_DimacsSorter_31_8.cnf,1,Glucose_nbSat,451.505,ok
manthey_DimacsSorter_31_8.cnf,1,COMiniSatPS_Main_Sequence,237.413,ok
manthey_DimacsSorter_31_8.cnf,1,COMiniSatPS_Subdwarf,51.089,ok
manthey_DimacsSorter_31_8.cnf,1,satUZK-seq,65.717,ok
manthey_DimacsSorter_31_8.cnf,1,ADS-cryptominisat,1920.67,ok
manthey_DimacsSorter_31_8.cnf,1,ADS-cryptominisat-autotune,55.9393,ok
manthey_DimacsSorter_31_8.cnf,1,ADS-dccaSatToRiss,656.77,ok
manthey_DimacsSorter_31_8.cnf,1,ADS-glucose-adapt,2366.18,ok
manthey_DimacsSorter_31_8.cnf,1,ADS-glucose-community-switching,378.55,ok
manthey_DimacsSorter_32_1.cnf,1,abcdSAT,69.8608,ok
manthey_DimacsSorter_32_1.cnf,1,minisat_BCD,393.03,ok
manthey_DimacsSorter_32_1.cnf,1,or-tools,0.025744,ok
manthey_DimacsSorter_32_1.cnf,1,GlueMiniSat_2.2.10,2297.49,ok
manthey_DimacsSorter_32_1.cnf,1,CCAglucose2015,2291.48,ok
manthey_DimacsSorter_32_1.cnf,1,multi-sat-g2_0,1006.77,ok
manthey_DimacsSorter_32_1.cnf,1,multi-sat-g2_2,1424.06,ok
manthey_DimacsSorter_32_1.cnf,1,ratselfax_cnf_215_final,191.043,ok
manthey_DimacsSorter_32_1.cnf,1,BreakIDGlucose2,338.844,ok
manthey_DimacsSorter_32_1.cnf,1,Lingeling_sr15bal,800.821,ok
manthey_DimacsSorter_32_1.cnf,1,Lingeling_sr15baq,779.667,ok
manthey_DimacsSorter_32_1.cnf,1,GlueMiniSat_2.2.10-5,2434.14,ok
manthey_DimacsSorter_32_1.cnf,1,glucose-default,1122.69,ok
manthey_DimacsSorter_32_1.cnf,1,glueminisat-Actmini,1544.98,ok
manthey_DimacsSorter_32_1.cnf,1,riss_505_2,475.948,ok
manthey_DimacsSorter_32_1.cnf,1,riss_505_1,17.8549,ok
manthey_DimacsSorter_32_1.cnf,1,Glucose_nbSatRsltn,1765.2,ok
manthey_DimacsSorter_32_1.cnf,1,Nigma-1.2.86,425.072,ok
manthey_DimacsSorter_32_1.cnf,1,Nigma-1.2.87,3600,timeout
manthey_DimacsSorter_32_1.cnf,1,Glucose_nbSat,1777.45,ok
manthey_DimacsSorter_32_1.cnf,1,COMiniSatPS_Main_Sequence,478.026,ok
manthey_DimacsSorter_32_1.cnf,1,COMiniSatPS_Subdwarf,1122.42,ok
manthey_DimacsSorter_32_1.cnf,1,satUZK-seq,185.9,ok
manthey_DimacsSorter_32_1.cnf,1,ADS-cryptominisat,2033.39,ok
manthey_DimacsSorter_32_1.cnf,1,ADS-cryptominisat-autotune,1912.98,ok
manthey_DimacsSorter_32_1.cnf,1,ADS-dccaSatToRiss,2662.76,ok
manthey_DimacsSorter_32_1.cnf,1,ADS-glucose-adapt,580.233,ok
manthey_DimacsSorter_32_1.cnf,1,ADS-glucose-community-switching,2217.92,ok
manthey_DimacsSorter_35_1.cnf,1,abcdSAT,898.629,ok
manthey_DimacsSorter_35_1.cnf,1,minisat_BCD,1017.0,ok
manthey_DimacsSorter_35_1.cnf,1,or-tools,0.034761,ok
manthey_DimacsSorter_35_1.cnf,1,GlueMiniSat_2.2.10,885.959,ok
manthey_DimacsSorter_35_1.cnf,1,CCAglucose2015,1022.65,ok
manthey_DimacsSorter_35_1.cnf,1,multi-sat-g2_0,961.668,ok
manthey_DimacsSorter_35_1.cnf,1,multi-sat-g2_2,1017.0,ok
manthey_DimacsSorter_35_1.cnf,1,ratselfax_cnf_215_final,1078.29,ok
manthey_DimacsSorter_35_1.cnf,1,BreakIDGlucose2,697.368,ok
manthey_DimacsSorter_35_1.cnf,1,Lingeling_sr15bal,1196.96,ok
manthey_DimacsSorter_35_1.cnf,1,Lingeling_sr15baq,1173.68,ok
manthey_DimacsSorter_35_1.cnf,1,GlueMiniSat_2.2.10-5,874.418,ok
manthey_DimacsSorter_35_1.cnf,1,glucose-default,740.045,ok
manthey_DimacsSorter_35_1.cnf,1,glueminisat-Actmini,809.481,ok
manthey_DimacsSorter_35_1.cnf,1,riss_505_2,765.656,ok
manthey_DimacsSorter_35_1.cnf,1,riss_505_1,201.478,ok
manthey_DimacsSorter_35_1.cnf,1,Glucose_nbSatRsltn,672.492,ok
manthey_DimacsSorter_35_1.cnf,1,Nigma-1.2.86,743.414,ok
manthey_DimacsSorter_35_1.cnf,1,Nigma-1.2.87,2006.31,ok
manthey_DimacsSorter_35_1.cnf,1,Glucose_nbSat,723.104,ok
