@RELATION CV_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE fold NUMERIC

@DATA
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-144/001.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/gss-28-s100.cnf.gz,1,3
SAT-Race-2015-CNF/002-80-12.cnf.gz,1,3
SAT-Race-2015-CNF/velev-vliw-uns-4.0-9-i1.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/aes_32_2_keyfind_3.cnf.gz,1,3
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/31_1_rule_3/SAT_dat.k100.debugged.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/6s123.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATCompetition2011/application/SAT02/industrial/aloul/Homer/homer14.shuffled.cnf.gz,1,3
SAT-Race-2015-CNF/vmpc_33.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-2/shuffling-2-s524759601-of-bench-sat04-350.used-as.sat04-627.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/Depots/depots1_v01i.shuffled-as.sat05-4014.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/babic/hsatv17/hsat_vc11935.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/6s153.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs-shuffling-1/shuffling-1-s61431964-of-bench-sat04-342.used-as.sat04-481.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog7_v01a.renamed-as.sat05-3969.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/f600.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/slp-synthesis-aes-top23.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs/am_7_7.used-as.sat04-340.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-1/shuffling-1-s1388695022-of-bench-sat04-356.used-as.sat04-495.cnf.gz,1,3
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_37_6.cnf.gz,1,3
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/c9b_i.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c8nidw_s.cnf.gz,1,3
SAT-Race-2015-CNF/group_mulr.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/atco_enc1_opt1_03_56.cnf.gz,1,3
industrial/SAT-Comp-2003-CNF/simon/sat02/comb3.shuffled-as.sat03-421.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/rintanen/SATPlanning/blocks-blocks-37-1.140-NOTKNOWN.cnf.gz,1,3
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/nonopt/6s20.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s591390940-of-bench-sat04-314.used-as.sat04-602.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers1_ks99i.renamed-as.sat05-3971.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/9vliw_m_9stages_iq3_C1_bug7.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/grieu/vmpc_26.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/li-test4-96.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite3_v01i.shuffled-as.sat05-4057.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/babic/dspam/dspam_dump_vc962.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/manthey/traffic/traffic_r_uc_sat.cnf.gz,1,3
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_36_7.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/UR-20-5p0.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/DriverLog/driverlog4_v01i.renamed-as.sat05-3966.cnf.gz,1,3
industrial/SAT-Comp-2003-CNF/maris/CNF/ferry12.shuffled-as.sat03-382.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/narain05/vpn/clauses-10.shuffled-as.sat05-1965.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libsmbclient_vc1228447-tseitin.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2002/28_rule/SAT_dat.k100.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/kullmann/AES/Benchmarks/128/aes_128_3_keyfind_1.cnf.gz,1,3
industrial/SAT-Comp-2003-CNF/maris/CNF/gripper11.shuffled-as.sat03-390.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/babic/xinetd/xinetd_vc56687.cnf.gz,1,3
SAT-Race-2015-CNF/manthey_DimacsSorter_31_8.cnf.gz,1,3
SAT-Race-2015-CNF/SAT_dat.k70-24_1_rule_3.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s1976851858-of-bench-sat04-985.used-as.sat04-1001.cnf.gz,1,3
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-144/005.cnf.gz,1,3
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w18-b7.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-innfeed_innfeed_vc37051-tseitin.cnf.gz,1,3
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/c10id_i.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libsmbclient_vc1225819-tseitin.cnf.gz,1,3
SAT-Race-2015-CNF/mrpp_4x4#4_4.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/fuhs/AProVE11/AProVE11-16.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-2/shuffling-2-s1712089181-of-bench-sat04-436.used-as.sat04-713.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/MD5-28-4.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/total-5-11-s.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers1_v01a.shuffled-as.sat05-4042.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0/9dlx_vliw_at_b_iq1.used-as.sat04-717.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/test_v7_r12_vr1_c1_s22787.smt2-cvc4.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/atco_enc2_opt1_05_21.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-top29.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-2/shuffling-2-s772306053-of-bench-sat04-351.used-as.sat04-628.cnf.gz,1,3
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitswegner/countbitswegner064.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/anbulagan/medium-sat/total-10-15-s.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/korf-17.cnf.gz,1,3
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/bivium-exptime12800/bivium-39-200-0s0-0x28df9231b320bd56dfb68bfc7c3f0ca20dbae6b0eba535ad91-98.cnf.gz,1,3
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/bivium-exptime6400/bivium-40-200-0s0-0x92fc13b11169afbb2ef11a684d9fe9a19e743cd6aa5ce23fb5-19.cnf.gz,1,3
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w32-b9.cnf.gz,1,3
industrial/SAT-Comp-2009-CNF/SAT_RACE06/velev-pipe-sat-1.0-b7.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f9idw.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/manolios/manol-pipe-c7bidw_i.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/sokoban-p18.sas.cr.29.cnf.gz,1,3
industrial/SAT-Comp-2003-CNF/goldberg/hard_eq_check/desmul.miter.shuffled-as.sat03-350.cnf.gz,1,3
industrial/SAT-Race-2010-CNF/hardware-verification/ibm/SAT_dat.k45.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color/myciel6-cn.used-as.sat04-319.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/test_v7_r17_vr5_c1_s2807.smt2-stp212.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/sokoban-p20.sas.cr.35.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/bob12m02.cnf.gz,1,3
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.28.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-1/shuffling-1-s973963881-of-bench-sat04-985.used-as.sat04-993.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/snw_13_9_preOpt_pre.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/snw_13_9_Encpre.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/q_query_3_L200_coli.sat.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_33.shuffled-as.sat05-1952.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f10bidw.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite3_v01a.shuffled-as.sat05-4056.cnf.gz,1,3
SAT-Race-2015-CNF/mrpp_8x8#24_16.cnf.gz,1,3
SAT-Race-2015-CNF/minxorminand064.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/crypto/mizh-sha0-35-2.cnf.gz,1,3
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w42-b9.cnf.gz,1,3
SAT-Race-2015-CNF/mrpp_4x4#6_5.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s810499108-of-bench-sat04-435.used-as.sat04-574.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/anbulagan/hard-unsat/partial-10-17-u.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/complete-500-0.1-7-9876543215007.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2011Unselected/SAT11/application/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-bin_libmsrpc_vc1228572-tseitin.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/marijn/Philips/philips.used-as.sat04-301.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/10pipe_k.cnf.gz,1,3
industrial/SAT-Comp-2005-CNF/maris05/Satellite/satellite3_ks99i.renamed-as.sat05-3984.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2009Unselected/application/SAT09/APPLICATIONS/bitverif/minandmaxor/minandmaxor064.cnf.gz,1,3
industrial/SAT-Comp-2009-CNF/SAT_RACE08/cnf/mizh-sha0-36-3.cnf.gz,1,3
industrial/SAT-Comp-2003-CNF/simon/sat02/6pipe.shuffled-as.sat03-414.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/MD5-32-1.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/snw_13_8_pre.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s875444519-of-bench-sat04-428.used-as.sat04-567.cnf.gz,1,3
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2004/20/IBM_FV_2004_rule_batch_20_SAT_dat.k75.cnf.gz,1,3
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l42_lambda.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom23.cnf.gz,1,3
industrial/SAT-Comp-2007-CNF/fuhs/medium/AProVE07-20.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtpmspalu-tseitin.cnf.gz,1,3
SAT-Race-2015-CNF/atco_enc1_opt2_10_16.cnf.gz,1,3
industrial/SAT-Comp-2009-CNF/SAT_RACE08/cnf/cmu-bmc-barrel6.cnf.gz,1,3
industrial/SAT-Race-2008-CNF/ibm-2002-25r-k10.cnf.gz,1,3
SAT-Comp-2016-CNF/app16/li-test4-98.cnf.gz,1,3
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_9_unsat_pre.cnf.gz,1,3
industrial/SAT-Comp-2004-CNF/simon03/sat02bis-shuffling-1/shuffling-1-s355579135-of-bench-sat04-357.used-as.sat04-496.cnf.gz,1,3
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E00X23.cnf.gz,1,3
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_15_UNKNOWN.cnf.gz,1,3
industrial/SAT-Comp-2014-CNF/MD5-27-4.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/bivium-exptime12800/bivium-39-200-0s0-0x5fa955de2b4f64d00226837d226c955de4566ce95f660180d7-30.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/babic/dspam/dspam_dump_vc1093.cnf.gz,1,4
SAT-Race-2015-CNF/manthey_DimacsSorter_35_7.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-1/shuffling-1-s1530771508-of-bench-sat04-323.used-as.sat04-454.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/goldberg/hard_eq_check/frg2mul.miter.shuffled-as.sat03-352.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_3082_415_unsat_pre.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/rpoc_xits_10_UNKNOWN.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/transport-transport-three-cities-sequential-14nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/f8bidw.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/mixed/diagnosis/ACG-15-10p0.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-144/009.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-1/shuffling-1-s472031984-of-bench-sat04-430.used-as.sat04-569.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-1/shuffling-1-s1704429820-of-bench-sat04-721.used-as.sat04-734.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k45-pdtswvtms14x8p1-tseitin.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/E05F20.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/partial-10-15-s.cnf.gz,1,4
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2004/1_31_2/IBM_FV_2004_rule_batch_1_31_2_SAT_dat.k65.debugged.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/partial-5-19-u.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/newton.3.3.i.smt2-stp212.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/schuppan03/l2s-shuffling-2/shuffling-2-s1080347346-of-bench-sat04-432.used-as.sat04-709.cnf.gz,1,4
industrial/SAT-Challenge-2012/SC2012_Application_Debugged/satrace-unselected/ibm/2002/20_rule/SAT_dat.k60.debugged.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/satComp09_BioInstances/ndhf_xits_16_UNKNOWN.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/maris03/gripper/gripper13u.used-as.sat04-426.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-2/shuffling-2-s113738192-of-bench-sat04-420.used-as.sat04-697.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/palacios/uts/uts-l06-ipc5-h32-unknown.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/medium-sat/total-5-17-s.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-lfsr_008_063_080-tseitin.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/hardware-verification/ibm/SAT_dat.k50.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/jarvisalo/smtqfbv-aigs/smtlib-qfbv-aigs-nlzbe256-tseitin.cnf.gz,1,4
industrial/SAT-Comp-2014-CNF/SAT_dat.k95-24_1_rule_1.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/nossum--sha1/22-128/007.cnf.gz,1,4
SAT-Race-2015-CNF/UR-15-10p1.cnf.gz,1,4
industrial/SAT-Comp-2014-CNF/vmpc_32.renamed-as.sat05-1919.cnf.gz,1,4
SAT-Race-2015-CNF/manthey_DimacsSorterHalf_37_9.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_27.shuffled-as.sat05-1947.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/simon/sat02/k2fix_gr_rcs_w8.shuffled-as.sat03-439.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/kukula03/addm_benchs/am_6_6.used-as.sat04-339.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Ferry/ferry10_ks99a.renamed-as.sat05-3992.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/marijn/Philips-shuffling-1/shuffling-1-s1948244678-of-bench-sat04-301.used-as.sat04-476.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/software-verification/nec/hard-10-U-9007.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/aprove09/AProVE09-03.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Depots/depots2_v01a.shuffled-as.sat05-4015.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/dated-10-11-s.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bitverif/countbitsrotate/countbitsrotate032.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/biere_heule_jarvisalo_manthey--hwmcc12miters/opt/6s166.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/jarvisalo/HWMCC10-combination-timeframe-expansion/hwmcc10-timeframe-expansion-k50-pdtswvsam6x8p3-tseitin.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color/myciel6-c.used-as.sat04-318.cnf.gz,1,4
SAT-Race-2015-CNF/manthey_DimacsSorter_35_8.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_11_unsat.cnf.gz,1,4
SAT-Race-2015-CNF/010-23-80.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/fuhs/slp-synthesis-AES/slp-synthesis-aes-bottom14.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/babic/xinetd/itox_vc979.cnf.gz,1,4
SAT-Race-2015-CNF/AProVE07-03.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/simon03/sat02bis/dp12u11.used-as.sat04-358.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/md5gen/gus-md5-16.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/jarvisalo/AAAI2010-SATPlanning/aaai10-planning-ipc5-pipesworld-18-step15.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/ibm/2004/3_11/IBM_FV_2004_rule_batch_3_11_SAT_dat.k90.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/vliw_unsat_2.0-shuffling-2/shuffling-2-s382766827-of-bench-sat04-343.used-as.sat04-621.cnf.gz,1,4
SAT-Race-2015-CNF/6s133.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/newton.2.2.i.smt2-cvc4.cnf.gz,1,4
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w44-b9.cnf.gz,1,4
SAT-Race-2015-CNF/transport-transport-city-sequential-35nodes-1000size-4degree-100mindistance-4trucks-14packages-2008seed.040-NOTKNOWN.cnf.gz,1,4
SAT-Race-2015-CNF/mrpp_6x6#10_8.cnf.gz,1,4
industrial/SAT-Comp-2003-CNF/goldberg/hard_eq_check/i8mul.miter.shuffled-as.sat03-354.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10bidw_i.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/velev/pipe-sat-1-1-shuffling-1/shuffling-1-s57793011-of-bench-sat04-724.used-as.sat04-737.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/li03/li-test4-shuffling-2/shuffling-2-s1141275903-of-bench-sat04-307.used-as.sat04-609.cnf.gz,1,4
industrial/SAT-Race-2008-CNF/ibm-2004-3_02_3-k95.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/sokoban-sequential-p145-microban-sequential.040-NOTKNOWN.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/manthey/traffic/traffic_pcb_unknown.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-1/shuffling-1-s1591254236-of-bench-sat04-991.used-as.sat04-999.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/ctl_4291_567_11_unsat_pre.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Depots/depots3_v01a.renamed-as.sat05-3950.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/vangelder/cnf-color-shuffling-2/shuffling-2-s666499463-of-bench-sat04-323.used-as.sat04-593.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/grieu/vmpc_27.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/software-verification/nec/hard-10-U-15228.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/simon03/sat02bis/cnt10.used-as.sat04-356.cnf.gz,1,4
SAT-Race-2015-CNF/6s169-opt.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/kummling_grosmann--pesp/b_unsat.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/g7nidw.cnf.gz,1,4
SAT-Race-2015-CNF/atco_enc1_opt1_04_32.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/mulhs032.cnf.gz,1,4
SAT-Race-2015-CNF/aaai10-planning-ipc5-TPP-21-step11.cnf.gz,1,4
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.85.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/rpoc_xits_08_UNSAT.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/narain/clauses-8.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/maris03/gripper-shuffling-1/shuffling-1-s409894747-of-bench-sat04-426.used-as.sat04-565.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/medium-sat/total-10-19-s.cnf.gz,1,4
SAT-Race-2015-CNF/6s11-opt.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/rintanen/SATPlanning/blocks-blocks-37-1.130-NOTKNOWN.cnf.gz,1,4
industrial/SAT-Race-2010-CNF/hardware-verification/manolios/f6bid.cnf.gz,1,4
industrial/SAT-Comp-2011-CNF/leberre/2dimensionalstrippacking/korf-15.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check/x1mul.miter.used-as.sat04-338.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/goldberg03/hard_eq_check-shuffling-1/shuffling-1-s1783682068-of-bench-sat04-331.used-as.sat04-446.cnf.gz,1,4
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.79.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/1dlx_c_iq57_a.cnf.gz,1,4
industrial/SAT-Comp-2014-CNF/stable-400-0.1-5-9876543214005.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/grieu05/vmpc/vmpc_36.shuffled-as.sat05-1954.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satCompetition2009Unselected/application/SAT09/APPLICATIONS/bitverif/smulo/smulo032.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/palacios/medium/cube-9-h10-unsat.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/bioinfo/q_query_3_l37_lambda.cnf.gz,1,4
industrial/SAT-Comp-2013-CNF/SC13_submissions/soos--grainofsalt/hitag2-exptime9600/hitag2-7-60-0-0xc048b9ebae66e9d-32-SAT.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-2/shuffling-2-s491931010-of-bench-sat04-986.used-as.sat04-1002.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Depots/depots3_v01a.shuffled-as.sat05-4017.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc-shuffling-1/shuffling-1-s1841184384-of-bench-sat04-984.used-as.sat04-992.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/rpoc_xits_14_UNKNOWN.cnf.gz,1,4
industrial/SAT-Comp-2005-CNF/maris05/Rovers/rovers1_v01i.renamed-as.sat05-3976.cnf.gz,1,4
SAT-Race-2015-CNF/007-80-12.cnf.gz,1,4
SAT-Race-2015-CNF/jgiraldezlevy.2200.9086.08.40.33.cnf.gz,1,4
SAT-Race-2015-CNF/008-80-8.cnf.gz,1,4
industrial/SAT-Challenge-2012/satrace2008/velev-npe-1.0-9dlx-b71.cnf.gz,1,4
industrial/SAT-Comp-2009-CNF/SAT09/APPLICATIONS/crypto/desgen/gss-21-s100.cnf.gz,1,4
industrial/SAT-Comp-2004-CNF/hoonsang/vis-bmc/FIFO.used-as.sat04-991.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c10nid_s.cnf.gz,1,4
industrial/SAT-Comp-2007-CNF/anbulagan/diag-sat/dated-5-19-s.cnf.gz,1,4
industrial/SAT-Race-2008-CNF/een-pico-prop00-75.cnf.gz,1,4
SAT-Comp-2016-CNF/app16/modgen-n200-m90860q08c40-14808.cnf.gz,1,4
industrial/SAT-Challenge-2012/SATChallenge2012_Application/satRaceUnselected/manolios/cnf/c9nidw.cnf.gz,1,4
SAT-Race-2015-CNF/manthey_single-ordered-initialized-w20-b7.cnf.gz,1,4
